datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-01-30,,,,,,,,,,,,,,
1994-03-23,,,,,,,320600000.0,230100000.0,,,,,,
1995-05-04,,,,,,,4400000.0,172500000.0,,,,,,
1996-03-28,,,14400000.0,,,,4800000.0,230200000.0,,,,,,
1997-03-20,,,7800000.0,,,,10400000.0,277900000.0,,82100000.0,110300000.0,,,
1998-03-17,,,9400000.0,,,,18100000.0,386900000.0,,122700000.0,133100000.0,,,
1999-04-29,,,49100000.0,,,264500000.0,13600000.0,436900000.0,,147400000.0,183500000.0,,,
2000-04-28,,,39300000.0,,,397400000.0,10800000.0,409000000.0,,117300000.0,204400000.0,,,
2001-03-14,,,36500000.0,,,490600000.0,53200000.0,410100000.0,,100600000.0,177300000.0,,,
2002-03-20,,,30400000.0,,,295400000.0,18000000.0,-248800000.0,,82300000.0,156000000.0,,,
2003-03-19,,,20400000.0,,,2651500000.0,2014400000.0,170600000.0,,162000000.0,221700000.0,,,
2004-03-16,,,10700000.0,,,2455300000.0,20300000.0,229600000.0,,24800000.0,197400000.0,,,
2005-03-17,,,70000000.0,67800000.0,,2463100000.0,32000000.0,446000000.0,,116400000.0,201200000.0,,,
2006-03-21,,,68200000.0,105600000.0,,2558800000.0,12300000.0,139500000.0,,-9000000.0,92800000.0,,,
2007-03-29,,,61000000.0,119000000.0,,2552000000.0,18000000.0,337000000.0,,30000000.0,112000000.0,,,
2008-03-27,,,59000000.0,-107000000.0,,2532000000.0,5000000.0,274000000.0,,-11000000.0,114000000.0,,,
2009-03-26,,,56000000.0,108000000.0,,2396000000.0,1000000.0,209000000.0,,34000000.0,88000000.0,,,
2010-03-25,,,53000000.0,178000000.0,,2395000000.0,-7000000.0,388000000.0,,66000000.0,181000000.0,,,
2011-02-17,,,58000000.0,187000000.0,,2395000000.0,4000000.0,494000000.0,,73000000.0,180000000.0,,,
2012-03-22,,,58000000.0,153000000.0,,2397000000.0,-109000000.0,640000000.0,,68000000.0,158000000.0,,,
2013-03-26,,,52000000.0,168000000.0,,2399000000.0,12000000.0,564000000.0,,47000000.0,127000000.0,,,
2014-03-25,,,47000000.0,220000000.0,,2417000000.0,-11000000.0,709000000.0,,47000000.0,49000000.0,,,
2015-03-31,,,40000000.0,119000000.0,,2414000000.0,-109000000.0,573000000.0,,46000000.0,71000000.0,,,
2016-03-23,,,34000000.0,122000000.0,,2397000000.0,-211000000.0,412000000.0,,7000000.0,100000000.0,,,
2017-03-22,,,31000000.0,138000000.0,,2399000000.0,-202000000.0,610000000.0,,66000000.0,149000000.0,,,
2018-03-21,,,2482000000.0,138000000.0,,2437000000.0,-265000000.0,485000000.0,,32000000.0,197000000.0,,,
2019-03-20,,,2318000000.0,138000000.0,,2436000000.0,-138000000.0,193000000.0,,52000000.0,107000000.0,,,
2020-06-17,,,2221000000.0,87000000.0,,2416000000.0,-10000000.0,8000000.0,,57000000.0,95000000.0,,,
2021-03-22,,,2091000000.0,131000000.0,,2427000000.0,-13000000.0,592000000.0,,102000000.0,164000000.0,,,
2022-03-22,,,2029000000.0,178000000.0,,2424000000.0,-181000000.0,843000000.0,,80000000.0,164000000.0,,,
2023-03-21,,,2101000000.0,179000000.0,,2408000000.0,-338000000.0,471000000.0,,44000000.0,140000000.0,,,
