datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-05-20,261000.0,132000.0,,,80000.0,109000.0,44000.0,-17403000.0,6318000.0,,,,,,13,,203000.0,385000.0,386000.0,,28000.0,,942000.0,942000.0,1331000.0,6277000.0,588000.0,6277000.0,,356000.0,279000.0,,,8805000.0,,798000.0,,,,,19906000.0,12058000.0,19627000.0,10916000.0,7735000.0,13107000.0,12171000.0,,,,,109000.0,,
2003-05-16,1036000.0,228000.0,,,404000.0,109000.0,239000.0,-8137000.0,18449000.0,,,179000.0,4975000.0,5154000.0,33,,755000.0,1285000.0,725000.0,,22000.0,3530000.0,2990000.0,2990000.0,4272000.0,17722000.0,6445000.0,17722000.0,,919000.0,681000.0,,,25334000.0,,1910000.0,,,,,38882000.0,25427000.0,38201000.0,16899000.0,13342000.0,19810000.0,25540000.0,,,,,109000.0,,
2004-05-17,1036000.0,228000.0,,,404000.0,109000.0,239000.0,-8137000.0,18449000.0,,,179000.0,7484000.0,7724000.0,33,,755000.0,1285000.0,725000.0,,22000.0,3530000.0,2990000.0,2990000.0,4272000.0,17722000.0,6445000.0,17722000.0,,919000.0,681000.0,,,25334000.0,,1910000.0,,,,,38882000.0,25427000.0,38201000.0,16899000.0,13342000.0,19810000.0,25540000.0,,,,,109000.0,,
2004-05-18,1859000.0,744000.0,,,93000.0,75000.0,848000.0,-6025000.0,30674000.0,,,240000.0,7484000.0,7724000.0,50,,1247000.0,938000.0,916000.0,,47000.0,5055000.0,4718000.0,4718000.0,6615000.0,24491000.0,3527000.0,24491000.0,,1016000.0,583000.0,,,41051000.0,,2893000.0,,,-54000.0,3794000.0,51408000.0,29921000.0,50825000.0,19911000.0,21412000.0,24444000.0,29996000.0,,,,3794000.0,75000.0,,
2005-05-23,1859000.0,744000.0,,,93000.0,75000.0,848000.0,-6025000.0,30674000.0,,,240000.0,9471000.0,9742000.0,50,,1247000.0,938000.0,916000.0,,47000.0,5055000.0,4718000.0,4718000.0,6615000.0,24491000.0,3527000.0,24491000.0,,1016000.0,583000.0,,,41051000.0,,2893000.0,,,-54000.0,3794000.0,51408000.0,29921000.0,50825000.0,19911000.0,21412000.0,24444000.0,29996000.0,,,,3794000.0,75000.0,,
2005-05-24,47120000.0,40052000.0,,,367000.0,58000.0,4067000.0,-8261000.0,44947000.0,,,271000.0,9471000.0,9742000.0,74,,1614000.0,938000.0,1780000.0,,79000.0,5055000.0,5467000.0,5467000.0,7770000.0,24491000.0,3527000.0,24491000.0,,1016000.0,775000.0,,,58245000.0,,3827000.0,,,74000.0,4606000.0,73470000.0,47120000.0,72695000.0,116000.0,26268000.0,28576000.0,47202000.0,,,,4606000.0,58000.0,,
2006-05-23,47120000.0,40052000.0,,,367000.0,58000.0,4067000.0,-8261000.0,44947000.0,,,271000.0,12906000.0,13218000.0,74,,1614000.0,938000.0,1780000.0,,79000.0,5055000.0,5467000.0,5467000.0,7770000.0,24491000.0,3527000.0,24491000.0,,1016000.0,775000.0,,,58245000.0,,3827000.0,,,74000.0,4606000.0,73470000.0,47120000.0,72695000.0,116000.0,26268000.0,28576000.0,47202000.0,,,,4606000.0,58000.0,,
2006-06-14,4536000.0,1828000.0,,,589000.0,75000.0,7211000.0,-31086000.0,61060000.0,,,312000.0,12906000.0,13218000.0,97,,2087000.0,1590000.0,3083000.0,,201000.0,553000.0,7001000.0,7001000.0,9965000.0,57243000.0,2251000.0,57243000.0,136000.0,1488000.0,871000.0,,,79280000.0,,5373000.0,,,125000.0,5928000.0,113083000.0,80711000.0,112212000.0,69198000.0,32161000.0,45547000.0,80922000.0,,,,5928000.0,75000.0,,
2007-05-22,5555000.0,55715000.0,,,182000.0,96000.0,17617000.0,-6594000.0,81001000.0,,,360000.0,16691000.0,17051000.0,117,,3294000.0,1655000.0,3985000.0,,794000.0,15710000.0,9650000.0,9650000.0,13515000.0,57243000.0,3077000.0,226000.0,136000.0,1699000.0,851000.0,,,104383000.0,,6676000.0,,3800000.0,243000.0,7730000.0,144933000.0,90006000.0,143856000.0,73515000.0,54831000.0,70135000.0,90102000.0,,,,3930000.0,96000.0,,
2008-05-28,9445000.0,11908000.0,,,332000.0,18000.0,4698000.0,-38275000.0,79756000.0,17879000.0,,399000.0,25370000.0,25728000.0,150,,3742000.0,1655000.0,379000.0,,493000.0,563000.0,4497000.0,4497000.0,6542000.0,4624000.0,31575000.0,4624000.0,136000.0,1823000.0,907000.0,,,96777000.0,,10593000.0,24000.0,1924000.0,36000.0,4090000.0,201973000.0,153098000.0,201066000.0,101543000.0,48853000.0,179113000.0,153120000.0,,,,2166000.0,18000.0,17879000.0,
