datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-03-13,52466947.4421227,61459192.94396053,0.0,0.0,8549065.1089069,0.0,7935321.776547,-6592214.49896783,232376938.895524,0.0,0.0,4611258.87999315,0.0,0.0,1738,0.0,0.0,249631.282815568,4401424.01067419,12331124.9949147,2138930.913247064,8497538.53763516,343743.603041136,343743.603041136,-524684.060218519,0.0,6357602.29192891,3195964.20321233,2909202.32375006,59468523.5786718,42288340.6251447,0.0,0.0,268113926.420019,0.0,0.0,2476498.64443966,0.0,0.0,0.0,187092846.701576,109952489.23599,125845760.384472,115279558.5710689,39519719.1166608,55284287.8791602,146801563.80927432,0.0,0.0,0.0,0.0,32075809.8458285
2001-03-22,45425909.1875253,66203932.4097046,0.0,0.0,9056170.12071418,0.0,4449588.09265558,-2345751.05672964,392124714.30171,0.0,0.0,6616581.17967228,0.0,0.0,1652,0.0,0.0,795065.622424271,9339785.74419372,13061330.6270881,3522223.820775425,-83533.344588835,-8557952.50644933,-8557952.50644933,-7945705.5762755,0.0,9862263.36030527,3529705.54184765,1257435.60672728,66235783.7410656,37894625.5715457,0.0,0.0,454420645.899807,0.0,0.0,-2219550.65247986,0.0,0.0,0.0,179207332.828775,114357780.913214,121483054.701861,123891977.3873086,28213318.8198427,50829533.5695671,150181345.52268335,0.0,0.0,0.0,0.0,32411184.1959957
2002-03-11,45425909.1875253,56425869.16428784,0.0,0.0,4966901.26330036,0.0,2522534.2902795,-8236229.37606069,357714008.280111,0.0,0.0,5300101.26877758,0.0,0.0,1690,0.0,8867.25775316315,518859.18921903,6571599.36479712,11355681.7890997,1831801.18058214,425446.313223535,2988894.12097873,2988894.12097873,2624565.00798689,0.0,32825433.9462287,3027159.08451682,1049109.69091524,39250526.0792902,32280941.7015021,0.0,0.0,410264057.926115,0.0,0.0,865270.520246908,0.0,0.0,0.0,161265173.961642,101592881.777026,111358379.697798,130596656.8348307,26754601.0377708,52409976.8555681,134066344.80348004,0.0,0.0,0.0,0.0,30914604.5020168
2003-03-14,45425909.1875253,56525299.73549974,0.0,0.0,5691686.37823541,0.0,3463484.98016248,6698937.65350463,417850308.14283,0.0,0.0,4989998.39410542,0.0,0.0,1537,0.0,809188.928773852,329018.042697903,7566111.94029851,12559367.9387871,2142200.64235783,279502.45607406,2980056.48970338,2980056.48970338,3556000.94464387,0.0,42643995.9380314,2613901.7570376,2251004.62875496,53770669.4691102,41651078.122048,0.0,0.0,455921279.047799,0.0,0.0,2845843.1891177,0.0,0.0,0.0,184436438.881542,107707476.761761,122244210.561118,153037041.75325882,29809034.66843,62255425.8454563,154485372.66200677,0.0,0.0,0.0,0.0,43986780.4647648
2003-12-31,45589829.0058273,58579842.4477364,0.0,0.0,6206668.74756145,0.0,2277799.49152329,14497266.7111374,380915612.336853,0.0,0.0,5445287.30192693,0.0,0.0,1916,10453485.255434,809188.928773852,715557.562332448,6043112.73331404,17229075.138761252,616154.984707941,-124781.959145658,450484.022000428,903787.975280984,991205.844964948,0.0,16986561.0486703,2403991.41630901,2443470.4542308,53770669.4691102,52194813.0467069,0.0,0.0,411233398.512328,0.0,0.0,1169566.49843304,0.0,0.0,0.0,208214560.947982,126223649.012624,133476512.265113,164191908.7510857,28553919.1597548,71087647.6407436,179463246.59861803,0.0,0.0,0.0,0.0,50272324.8964797
2005-03-09,45589829.0058273,58579842.4477364,0.0,0.0,10036410.4695148,0.0,25380436.0806432,-20660828.3688328,446008582.683677,0.0,0.0,10857642.0000813,0.0,0.0,1693,10453485.255434,809188.928773852,715557.562332448,12795522.2555147,225423107.962634,811337.174776631,153971724.365145,-2816357.70164188,-15810473.8126551,-16598488.5773554,0.0,81714657.5104736,8507025.76026682,9894355.78995892,53770669.4691102,84526068.0342205,0.0,0.0,476674018.235557,0.0,0.0,6785407.85281397,0.0,0.0,0.0,523842532.505389,139221360.101414,190841627.737028,381406920.251637,180039818.17319,48752317.9359247,343802714.332199,0.0,0.0,0.0,0.0,161950108.830348
2005-06-30,45589829.0058273,58579842.4477364,0.0,0.0,10036410.4695148,0.0,25380436.0806432,-20660828.3688328,446008582.683677,0.0,0.0,10857642.0000813,0.0,0.0,1693,10453485.255434,809188.928773852,715557.562332448,12795522.2555147,225423107.962634,811337.174776631,153971724.365145,-2816357.70164188,-15810473.8126551,-16598488.5773554,0.0,81714657.5104736,8507025.76026682,9894355.78995892,53770669.4691102,84526068.0342205,0.0,0.0,476674018.235557,0.0,0.0,6785407.85281397,0.0,0.0,0.0,523842532.505389,139221360.101414,190841627.737028,381406920.251637,180039818.17319,48752317.9359247,343802714.332199,0.0,0.0,0.0,0.0,161950108.830348
2005-10-11,32863841.7327122,48104828.313872606,0.0,0.0,6872021.82830177,5200795.83761873,37284416.8673241,53260364.5955593,134982910.230504,0.0,0.0,10857642.0000813,0.0,0.0,3127,125408149.845726,809188.928773852,715557.562332448,4579996.85401416,216573730.292214,774816.576925404,153971724.365145,1885364.48665981,137805.215076532,551896.376066308,0.0,38883362.671668,7074676.5563555,9037725.3554359,143182996.043318,80911251.2069696,0.0,0.0,154062852.876762,0.0,0.0,3445805.89267348,0.0,0.0,0.0,457859853.639059,89904392.5222337,147781231.822857,315431408.699861,176810170.585032,58215272.6964729,281040901.3491437,0.0,0.0,0.0,0.0,148637110.291004
2006-09-04,32863841.7327122,48104828.313872606,0.0,0.0,6872021.82830177,5200795.83761873,37284416.8673241,53260364.5955593,134982910.230504,0.0,0.0,10857642.0000813,19544815.7978261,32278399.2204348,3127,125408149.845726,809188.928773852,715557.562332448,4579996.85401416,216573730.292214,774816.576925404,153971724.365145,1885364.48665981,137805.215076532,551896.376066308,0.0,38883362.671668,7074676.5563555,9037725.3554359,143182996.043318,80911251.2069696,0.0,0.0,154062852.876762,0.0,0.0,3445805.89267348,0.0,0.0,0.0,457859853.639059,89904392.5222337,147781231.822857,315431408.699861,176810170.585032,58215272.6964729,281040901.3491437,0.0,0.0,0.0,0.0,148637110.291004
2006-09-05,35433665.3411924,34909773.0626127,0.0,0.0,13325688.0106379,3731607.88124433,10020391.4155298,18317544.0283336,322788926.174068,0.0,0.0,11956093.7975477,19544815.7978261,32278399.2204348,3299,127114814.092647,809188.928773852,715557.562332448,7111647.36418151,220605017.5550756,761962.217590876,153971724.365145,8281235.14595134,13163053.023232,11972011.2644001,0.0,32472324.4428533,355720.780964315,7284663.3082303,143833690.79797,74412773.4078327,0.0,0.0,383859402.040634,0.0,0.0,121803.224610349,0.0,-1336375.15183286,-1191041.75883188,428458760.033755,93272895.4367033,126392991.574075,246592012.351204,186272425.681809,63604121.3512166,242177337.52285448,0.0,0.0,0.0,-1191041.75883188,110612553.349273
