datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-03-31,399000.0,1461000.0,0.0,0.0,4629000.0,0.0,1338000.0,1124000.0,53151000.0,0.0,0.0,132000.0,0.0,0.0,11,0.0,330000.0,1444000.0,2021000.0,0.0,122000.0,50000.0,3561000.0,3561000.0,5069000.0,0.0,1591000.0,0.0,0.0,945000.0,732000.0,0.0,0.0,63993000.0,0.0,4757000.0,22000.0,0.0,0.0,0.0,43621000.0,5196000.0,26461000.0,44233000.0,16909000.0,23662000.0,26712000.0,0.0,0.0,0.0,0.0,21516000.0
1999-03-31,75000.0,1274000.0,0.0,0.0,4505000.0,0.0,2948000.0,6695000.0,33009000.0,0.0,0.0,132000.0,0.0,0.0,14,0.0,696000.0,489000.0,1996000.0,0.0,278000.0,-279000.0,1211000.0,1211000.0,1732000.0,0.0,1284000.0,0.0,0.0,982000.0,722000.0,0.0,0.0,38692000.0,0.0,3606000.0,24000.0,0.0,0.0,0.0,39965000.0,3658000.0,18707000.0,39536000.0,17367000.0,14485000.0,22598000.0,0.0,0.0,0.0,0.0,18940000.0
2000-06-09,720000.0,5396000.0,0.0,0.0,1121000.0,0.0,8420000.0,9824000.0,27286000.0,0.0,0.0,145000.0,0.0,0.0,14,0.0,232000.0,1099000.0,1454000.0,0.0,297000.0,-1359000.0,3986000.0,3986000.0,5640000.0,0.0,1590000.0,0.0,0.0,1040000.0,764000.0,0.0,0.0,37160000.0,0.0,4096000.0,20000.0,0.0,0.0,0.0,40968000.0,3928000.0,26014000.0,34371000.0,20194000.0,12198000.0,20774000.0,0.0,0.0,0.0,0.0,16846000.0
2001-06-20,62000.0,5853000.0,0.0,0.0,815000.0,0.0,6094000.0,-6167000.0,16589000.0,0.0,0.0,140000.0,0.0,0.0,13,0.0,528000.0,1099000.0,2457000.0,0.0,884000.0,-1373000.0,-1101000.0,-1101000.0,-1382000.0,0.0,1671000.0,0.0,0.0,1058000.0,740000.0,0.0,0.0,19576000.0,0.0,3351000.0,118000.0,0.0,0.0,0.0,39720000.0,4637000.0,27868000.0,34586000.0,18891000.0,15921000.0,20829000.0,0.0,0.0,0.0,0.0,16192000.0
2002-06-24,2312000.0,6152000.0,0.0,0.0,2437000.0,0.0,3402000.0,-194000.0,21350000.0,0.0,0.0,148000.0,0.0,0.0,14,0.0,252000.0,377000.0,1002000.0,0.0,570000.0,-259000.0,-206000.0,-206000.0,257000.0,0.0,698000.0,0.0,0.0,2446000.0,2103000.0,0.0,0.0,24477000.0,0.0,2832000.0,507000.0,0.0,0.0,0.0,31690000.0,3576000.0,18929000.0,19153000.0,18719000.0,9375000.0,12971000.0,0.0,0.0,0.0,0.0,9395000.0
2003-06-16,1505000.0,3787000.0,0.0,0.0,3631000.0,0.0,4783000.0,1294000.0,22650000.0,0.0,0.0,217000.0,0.0,0.0,14,0.0,252000.0,1210000.0,883000.0,0.0,717000.0,-2156000.0,2416000.0,2416000.0,3522000.0,0.0,2210000.0,0.0,995000.0,5446000.0,4993000.0,0.0,0.0,26101000.0,0.0,3752000.0,563000.0,0.0,0.0,0.0,31076000.0,5122000.0,14574000.0,12477000.0,19049000.0,5965000.0,12027000.0,0.0,0.0,0.0,0.0,5910000.0
2004-06-17,2231000.0,2585000.0,0.0,0.0,2205000.0,0.0,2212000.0,-9613000.0,16893000.0,0.0,0.0,422000.0,0.0,0.0,13,0.0,252000.0,301000.0,685000.0,0.0,304000.0,-675000.0,-1114000.0,-1114000.0,-1037000.0,0.0,307000.0,0.0,802000.0,6370000.0,5748000.0,0.0,0.0,19448000.0,0.0,4367000.0,155000.0,0.0,0.0,77000.0,36608000.0,4385000.0,18270000.0,26868000.0,18599000.0,13409000.0,18009000.0,0.0,0.0,0.0,77000.0,12822000.0
2005-03-31,2231000.0,2585000.0,0.0,0.0,2205000.0,0.0,2212000.0,-9613000.0,16893000.0,0.0,0.0,422000.0,0.0,0.0,13,0.0,252000.0,301000.0,685000.0,0.0,304000.0,-675000.0,-1114000.0,-1114000.0,-1037000.0,0.0,307000.0,0.0,802000.0,6370000.0,5748000.0,0.0,0.0,19448000.0,0.0,4367000.0,155000.0,0.0,0.0,77000.0,36608000.0,4385000.0,18270000.0,26868000.0,18599000.0,13409000.0,18009000.0,0.0,0.0,0.0,77000.0,12822000.0
2005-06-20,261000.0,5373000.0,0.0,0.0,2349000.0,0.0,2440000.0,908000.0,23975000.0,0.0,0.0,269000.0,0.0,0.0,17,0.0,252000.0,650000.0,756000.0,0.0,234000.0,-710000.0,1213000.0,1213000.0,1842000.0,0.0,656000.0,0.0,51000.0,6557000.0,5940000.0,0.0,0.0,28456000.0,0.0,4153000.0,1000.0,0.0,5000.0,629000.0,33816000.0,3749000.0,19431000.0,20337000.0,19796000.0,11543000.0,14020000.0,0.0,0.0,0.0,629000.0,9762000.0
2006-06-26,409000.0,1306000.0,0.0,0.0,1087000.0,0.0,1903000.0,-11222000.0,13526000.0,0.0,0.0,343000.0,-1493000.0,-1150000.0,18,0.0,252000.0,226000.0,795000.0,0.0,285000.0,-710000.0,-882000.0,-882000.0,-1151000.0,0.0,229000.0,290000.0,16000.0,6965000.0,6095000.0,0.0,0.0,15588000.0,0.0,4164000.0,962000.0,0.0,-200000.0,-269000.0,37273000.0,13201000.0,19698000.0,16426000.0,20555000.0,16387000.0,16718000.0,0.0,0.0,0.0,-269000.0,2247000.0
