datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-30,656000.0,4000.0,,,151000.0,62000.0,,-2235000.0,76000.0,,,,,,40,,,,34000.0,,,,-3092000.0,-3092000.0,-3092000.0,,,,,311000.0,215000.0,,,23000.0,,3011000.0,,,,,235000.0,1219000.0,20000.0,1133000.0,-1491000.0,3000.0,1728000.0,,,,,509000.0,,
2007-03-06,569000.0,18000.0,,,101000.0,16000.0,920000.0,-2226000.0,10000.0,,,84000.0,-2466000.0,-2383000.0,40,,,,50000.0,,,3398000.0,-2626000.0,-2626000.0,-2626000.0,,40000.0,,,326000.0,179000.0,,,37000.0,,2660000.0,,,,,1244000.0,1196000.0,1065000.0,1212000.0,-546000.0,85000.0,1789000.0,,,,,593000.0,,
2008-03-31,588000.0,151000.0,,,87000.0,45000.0,626000.0,-3301000.0,56000.0,,,89000.0,-3134000.0,-3046000.0,35,,,,33000.0,23000.0,,3164000.0,-3118000.0,-3118000.0,-3118000.0,,26000.0,,,376000.0,179000.0,,,132000.0,,3210000.0,,,,,1575000.0,1103000.0,1373000.0,127000.0,426000.0,480000.0,1148000.0,,,,,45000.0,,
2009-01-22,942000.0,116000.0,,,75000.0,10000.0,4000.0,-2404000.0,313000.0,,,74000.0,-3482000.0,-3407000.0,23,,,,68000.0,51000.0,,1714000.0,-3540000.0,-3540000.0,-3540000.0,100000.0,31000.0,100000.0,,261000.0,62000.0,,,198000.0,,3367000.0,-187000.0,,,,794000.0,1991000.0,681000.0,44000.0,-1209000.0,190000.0,2001000.0,,,,,10000.0,,
2009-09-30,942000.0,116000.0,,,75000.0,10000.0,4000.0,-2404000.0,313000.0,,,74000.0,-3482000.0,-3407000.0,23,,,,68000.0,51000.0,,1714000.0,-3540000.0,-3540000.0,-3540000.0,100000.0,31000.0,100000.0,,261000.0,62000.0,,,198000.0,,3367000.0,-187000.0,,,,794000.0,1991000.0,681000.0,44000.0,-1209000.0,190000.0,2001000.0,,,,,10000.0,,
2010-06-08,867160.0,255380.0,,,353300.0,10000.0,120.0,-2196520.0,445180.0,,,109470.0,-3482000.0,-3407000.0,20,,,,61700.0,288800.0,,2652700.0,-2989020.0,-2989020.0,-3298170.0,55000.0,14350.0,55000.0,,314010.0,68570.0,,,257410.0,,3048700.0,-189600.0,,,,723940.0,1301070.0,366570.0,76920.0,-577130.0,190000.0,1301070.0,,,,,10000.0,,
2010-09-30,867160.0,255380.0,,,353300.0,10000.0,120.0,-2196520.0,445180.0,,,109470.0,-3482000.0,-3407000.0,20,,,,61700.0,288800.0,,2652700.0,-2989020.0,-2989020.0,-3298170.0,55000.0,14350.0,55000.0,,314010.0,68570.0,,,257410.0,,3048700.0,-189600.0,,,,723940.0,1301070.0,366570.0,76920.0,-577130.0,190000.0,1301070.0,,,,,10000.0,,
2011-09-30,867160.0,255380.0,,,353300.0,10000.0,120.0,-2196520.0,445180.0,,,109470.0,-3482000.0,-3407000.0,20,,,,61700.0,288800.0,,2652700.0,-2989020.0,-2989020.0,-3298170.0,55000.0,14350.0,55000.0,,314010.0,68570.0,,,257410.0,,3048700.0,-189600.0,,,,723940.0,1301070.0,366570.0,76920.0,-577130.0,190000.0,1301070.0,,,,,10000.0,,
2012-09-30,867160.0,255380.0,,,353300.0,10000.0,120.0,-2196520.0,445180.0,,,109470.0,-3482000.0,-3407000.0,20,,,,61700.0,288800.0,,2652700.0,-2989020.0,-2989020.0,-3298170.0,55000.0,14350.0,55000.0,,314010.0,68570.0,,,257410.0,,3048700.0,-189600.0,,,,723940.0,1301070.0,366570.0,76920.0,-577130.0,190000.0,1301070.0,,,,,10000.0,,
