datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-08-20,248000.034964512,7636000.259756099,,,7186.97027100271,,468999.991807975,-1161211.05704478,284399.161506001,,,78030.0953977662,,,25.0,,,131000.043671441,1041085.74212415,,423005.2571235,1026.71180158214,-121152.02495935,-121152.02495935,-95484.1938611434,3473000.11548716,341999.974548974,3774000.119797394,,632000.006387921,416000.022462253,,,1040059.03208543,,1169424.7373545,,,,,27646000.934167,8463000.25163247,11641000.3623629,7765000.25015615,19187000.6288166,,8463000.251632465,,,,,,,,2
2000-08-16,2320999.99198613,7941999.905271948,,,2018.88730495088,,71999.9604315161,-90849.2025043344,284399.161506001,,,5047.17686792525,,,5.0,,,131000.043671441,1041085.74212415,,148387.006549798,1026.71180158214,-215009.7227766,-215009.7227766,-215009.7227766,24999.9896230656,12000.0337507224,24999.9896230656,,22999.9839979452,9000.0253130418,,,413868.508495473,,777265.237821871,,,,,15817999.7862968,2382000.00217042,8051999.89188981,7765000.25015615,13436999.8676299,,2382000.00217042,,,,,,,,3
2001-06-29,23999.9697542024,67000.0325576028,,,2018.88730495088,,516000.029034119,5668062.43428857,284399.161506001,,,2088.838274674,,,5.0,,,131000.043671441,1044.42996114936,,243349.644824403,-13390497.7486116,-66842.7929068739,-66842.7929068739,-17755.1281878678,24999.9896230656,12000.0337507224,24999.9896230656,,22999.9839979452,9000.0253130418,,,34465.8264145863,,370768.74144709,,,,,590999.991125899,38000.0049467246,590999.991125899,7765000.25015615,552000.028953341,,38000.0049467246,,,,,,,,4
2003-06-26,4200999.91654207,5345999.892980525,,,3860684.05526717,1999.98230127079,2420999.98758191,3856887.86184553,31031623.9785158,,,2088.838274674,,,551.0,18310999.7822577,,547000.014882731,126221.99850352,18310999.7822577,436557.228807561,-13390497.7486116,2461802.93780952,2461802.93780952,3410840.3086801,1957999.94573561,1991999.96324968,15214999.798138011,768999.960678609,20322999.7277163,14677999.7743598,,,35884052.0234602,,370768.74144709,-519123.435179962,,,,56596999.1878858,7503999.89959991,10350999.858464,1641999.956200712,38825999.4824564,230000.034197197,8497999.93872254,,,,,224999.998845902,,,6
2004-06-24,1515711.76556961,2676301.16886078,,,5524292.51488046,12322.8311392209,2060158.16886078,5758567.86864695,38871175.9202674,,,3011309.6196306,,,578.0,14338207.7688608,,729849.418860779,403380.687400814,14338207.7688608,302254.609980421,74159.1175011116,872493.242150144,872493.242150144,-5618.11140380256,1558281.63113922,2190108.3,14009971.53113922,673276.231139221,22836500.1,12289812.3155696,,,46617994.7495311,,370768.74144709,-4129314.49708652,,,,46401169.2,4770627.18113922,6709237.16886078,1089452.8500000008,33817848.75,153475.63443039,5456226.315569621,,,,,12322.8311392209,,,7
2004-12-31,1515711.76556961,2676301.16886078,,,5524292.51488046,12322.8311392209,2060158.16886078,5758567.86864695,38871175.9202674,,,3011309.6196306,,,578.0,14338207.7688608,,729849.418860779,403380.687400814,14338207.7688608,302254.609980421,74159.1175011116,872493.242150144,872493.242150144,-5618.11140380256,1558281.63113922,2190108.3,14009971.53113922,673276.231139221,22836500.1,12289812.3155696,,,46617994.7495311,,370768.74144709,-4129314.49708652,,,,46401169.2,4770627.18113922,6709237.16886078,1089452.8500000008,33817848.75,153475.63443039,5456226.315569621,,,,,12322.8311392209,,,7
2005-06-27,1438183.9501203,6626384.26682707,,,964731.517410548,12322.8311392209,219454.649879701,277876.084222174,19635707.3096702,,,1807239.22489056,,,530.0,12615255.2498797,,359676.3,531725.312177863,12615255.2498797,212063.323902834,207884.74322236,-3744537.13969224,-3744537.13969224,-3758639.92674241,29191.1334135327,1160868.28329323,11368377.450120334,409196.983533832,18079728.6665865,7477618.18353383,,,22823447.6349935,,370768.74144709,-5721009.02603568,,,,38450960.2665865,2604786.18329323,7012645.31670677,1996985.3498797,28003666.9668271,137615.266586467,4009608.8668271,,,,,995625.7,,,8
2006-06-29,429373.809974979,5118205.13503753,,,227282.878138623,12322.8311392209,379406.045012511,666696.432548301,2787420.55661,,,2169094.41150081,2550000.0,4715000.0,550.0,13251323.1549875,,413105.190025021,139866.398075683,13251323.1549875,212063.323902834,207884.74322236,-3442461.44349576,-3442461.44349576,-3243151.81499729,29191.1334135327,1600710.1,12820206.3,457262.754987489,19787217.090025,6863589.24501251,,,4716993.86669332,,370768.74144709,-3758326.13100161,,,107230.915183016,38523950.109975,2030083.90997498,5581859.15498749,2225306.6,27637378.3549875,84247.9,3599999.8900250206,,,,107230.915183016,1112653.3,,,9
2007-06-25,505925.313436443,4847897.94625423,,,905995.357339196,12322.8311392209,427815.773127113,749982.700577262,2620095.80975302,180724.053745773,,1084441.26404043,-303000.0,1596000.0,568.0,10624942.2268729,,812747.826872887,48945.1639500649,10624942.2268729,212063.323902834,207884.74322236,-1081382.25499286,605186.571414613,970745.762615549,332859.026872887,1179301.2,11515799.659690686,457262.754987489,17812042.8,5584067.77312711,,,4753289.26540929,,1130837.21038814,-3758326.13100161,,,163660.381702472,33045959.6,2135505.14030933,5647882.74030933,2758850.05374578,22928984.7403093,39310.05969067,3514930.23281781,,,,163660.381702472,1379425.02687289,180724.053745773,,10
