datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-01-29,,,,,,,,-2995000.0,,,,60000,,60000.0
2001-02-27,,,,,,,2000.0,-12890000.0,,,,60000,,60000.0
2002-02-15,,,,,,,2000.0,368000.0,,,,60000,,60000.0
2003-02-13,,,,,,,2000.0,-306000.0,,,,60000,,60000.0
2003-09-26,,,,,,,2000.0,-461000.0,,,,60000,,60000.0
2004-09-29,,,,,,,1000000.0,-3874000.0,,,,60000,,60000.0
