datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1992-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-31,2123000.0,9169000.0,,,1180000.0,,15272000.0,6440000.0,18972000.0,,2535000.0,2753000.0,,,551,,2175000.0,3288000.0,1516000.0,,966000.0,,6434000.0,6434000.0,9616000.0,,4791000.0,,7371000.0,93571000.0,50361000.0,,,33092000.0,,3954000.0,,,,,75899000.0,10534000.0,25252000.0,32000000.0,42432000.0,504000.0,33467000.0,,,,,15000000.0
1995-03-29,2123000.0,9169000.0,,,1180000.0,,15272000.0,6440000.0,18972000.0,,2535000.0,2753000.0,,,551,,2175000.0,3288000.0,1516000.0,,966000.0,,6434000.0,6434000.0,9616000.0,,4791000.0,,7371000.0,93571000.0,50361000.0,,,33092000.0,,3954000.0,,,,,75899000.0,10534000.0,25252000.0,32000000.0,42432000.0,504000.0,33467000.0,,,,,15000000.0
1995-03-31,3068000.0,11617000.0,,,5981000.0,,12229000.0,11109000.0,18111000.0,,2359000.0,2659000.0,,,519,,2985000.0,4551000.0,1199000.0,,1165000.0,,9074000.0,9074000.0,13881000.0,,6731000.0,,8329000.0,99203000.0,53555000.0,,,35734000.0,,4287000.0,,,,,80207000.0,13724000.0,24666000.0,20000000.0,48462000.0,546000.0,31745000.0,,,,,9000000.0
1996-03-26,5519000.0,18872000.0,,,3641000.0,1711000.0,5140000.0,14347000.0,25814000.0,,7241000.0,3554000.0,,,774,,4749000.0,7083000.0,1331000.0,,1079000.0,72588000.0,10278000.0,10278000.0,15348000.0,,19587000.0,,15042000.0,264421000.0,156472000.0,,,47305000.0,,5878000.0,-1165000.0,,,,188517000.0,65762000.0,29182000.0,81062000.0,82446000.0,3089000.0,106071000.0,,,,,23711000.0
1996-03-29,5519000.0,18872000.0,,,3641000.0,1711000.0,5140000.0,14347000.0,25814000.0,,7241000.0,3554000.0,,,774,,4749000.0,7083000.0,1331000.0,,1079000.0,72588000.0,10278000.0,10278000.0,15348000.0,,19587000.0,,15042000.0,264421000.0,156472000.0,,,47305000.0,,5878000.0,-1165000.0,,,,188517000.0,65762000.0,29182000.0,81062000.0,82446000.0,3089000.0,106071000.0,,,,,23711000.0
1997-03-24,4741000.0,20278000.0,,,11573000.0,1383000.0,3204000.0,19042000.0,49825000.0,,6839000.0,6710000.0,,,1634,,5927000.0,4695000.0,3472000.0,,275000.0,528000.0,17639000.0,17639000.0,22167000.0,,11084000.0,,11975000.0,273683000.0,160529000.0,,,84727000.0,,9413000.0,-1165000.0,,,,191972000.0,43315000.0,28213000.0,100974000.0,94798000.0,2684000.0,97174000.0,,,,,40383000.0
1998-03-23,5255000.0,24648000.0,,,22313000.0,1043000.0,4929000.0,19393000.0,57310000.0,,6438000.0,6657000.0,,34600000.0,1312,,6950000.0,5223000.0,3956000.0,,304000.0,13632000.0,19474000.0,19474000.0,24452000.0,,10370000.0,,10579000.0,298772000.0,180455000.0,,,95060000.0,,9471000.0,-1165000.0,,,,221229000.0,35767000.0,38812000.0,102587000.0,128457000.0,6576000.0,92772000.0,,,,,45043000.0
1999-03-22,5183000.0,29805000.0,,,26113000.0,843000.0,4554000.0,21517000.0,66770000.0,,6058000.0,6779000.0,,34600000.0,1327,,7607000.0,6513000.0,4234000.0,,446000.0,12000.0,22130000.0,22130000.0,29787000.0,,12019000.0,,7006000.0,324239000.0,200053000.0,,,108043000.0,,9839000.0,1919000.0,,,,248136000.0,40046000.0,45962000.0,114969000.0,145960000.0,9683000.0,102176000.0,,,,,52843000.0
1999-05-05,5183000.0,29805000.0,,,26113000.0,843000.0,4554000.0,21517000.0,66770000.0,,6058000.0,6779000.0,35000000.0,38970000.0,1327,,7607000.0,6513000.0,4234000.0,,446000.0,12000.0,22130000.0,22130000.0,29787000.0,,12019000.0,,7006000.0,324239000.0,200053000.0,,,108043000.0,,9839000.0,1919000.0,,,,248136000.0,40046000.0,45962000.0,114969000.0,145960000.0,9683000.0,102176000.0,,,,,52843000.0
2000-03-27,6881000.0,26641000.0,,,26652000.0,615000.0,3123000.0,36606000.0,66449000.0,,5790000.0,7267000.0,31080000.0,38350000.0,1323,,8376000.0,4371000.0,4295000.0,,432000.0,33000.0,22577000.0,22577000.0,29553000.0,,10363000.0,,6754000.0,342968000.0,213099000.0,,,108350000.0,,10557000.0,1919000.0,,,,264669000.0,32246000.0,42204000.0,131250000.0,160125000.0,6706000.0,104544000.0,,,,,63115000.0
2001-03-26,5288000.0,33913000.0,,,32860000.0,365000.0,5950000.0,27004000.0,70539000.0,,6203000.0,7801000.0,42938000.0,50727000.0,1317,,12389000.0,4298000.0,5841000.0,,699000.0,-17832000.0,26157000.0,26157000.0,37097000.0,,12454000.0,,7367000.0,394977000.0,263473000.0,,,121810000.0,,12006000.0,1004000.0,,,,331596000.0,30347000.0,58403000.0,215513000.0,176208000.0,5608000.0,155388000.0,,,,,106115000.0
2002-03-25,3492000.0,37906000.0,,,16404000.0,255000.0,4877000.0,34345000.0,76514000.0,,6018000.0,8977000.0,45613000.0,54590000.0,1294,,13439000.0,5503000.0,6652000.0,,880000.0,-2054000.0,27650000.0,27650000.0,39077000.0,,14522000.0,,7159000.0,401479000.0,262936000.0,,,133774000.0,,14104000.0,1004000.0,,534000.0,11427000.0,342791000.0,31087000.0,68522000.0,209372000.0,188697000.0,12523000.0,154094000.0,,,,11427000.0,103755000.0
2003-03-24,5900000.0,64500000.0,,,26100000.0,200000.0,7000000.0,20900000.0,77100000.0,,16600000.0,10200000.0,45613000.0,54590000.0,1230,,14906000.0,400000.0,5500000.0,,1100000.0,8200000.0,31900000.0,31900000.0,45400000.0,,11600000.0,,23600000.0,415200000.0,270900000.0,,,139600000.0,,14800000.0,2200000.0,,300000.0,12300000.0,389800000.0,59600000.0,111900000.0,206500000.0,199400000.0,20800000.0,186400000.0,,,,12300000.0,90700000.0
2003-04-24,5900000.0,64500000.0,,,26100000.0,200000.0,7000000.0,20900000.0,77100000.0,,16600000.0,10200000.0,51600000.0,61820000.0,1230,,14906000.0,400000.0,5500000.0,,1100000.0,8200000.0,31900000.0,31900000.0,45400000.0,,11600000.0,,23600000.0,415200000.0,270900000.0,,,139600000.0,,14800000.0,2200000.0,,300000.0,12300000.0,389800000.0,59600000.0,111900000.0,206500000.0,199400000.0,20800000.0,186400000.0,,,,12300000.0,90700000.0
2004-03-22,4100000.0,72900000.0,,,17200000.0,100000.0,5300000.0,35100000.0,88200000.0,,15900000.0,10400000.0,51600000.0,61820000.0,1168,,16500000.0,7400000.0,5300000.0,,1100000.0,1000000.0,37100000.0,37100000.0,53200000.0,,20000000.0,,26600000.0,440400000.0,287900000.0,,,156300000.0,,15600000.0,4600000.0,,300000.0,14600000.0,447600000.0,73400000.0,152700000.0,208300000.0,233900000.0,34400000.0,209400000.0,,,,14600000.0,96600000.0
2004-03-31,4100000.0,72900000.0,,,17200000.0,100000.0,5300000.0,35100000.0,88200000.0,,15900000.0,10400000.0,54900000.0,65300000.0,1168,,16500000.0,7400000.0,5300000.0,,1100000.0,1000000.0,37100000.0,37100000.0,53200000.0,,20000000.0,,26600000.0,440400000.0,287900000.0,,,156300000.0,,15600000.0,4600000.0,,300000.0,14600000.0,447600000.0,73400000.0,152700000.0,208300000.0,233900000.0,34400000.0,209400000.0,,,,14600000.0,96600000.0
2005-03-21,5400000.0,49700000.0,,,45800000.0,100000.0,2200000.0,11000000.0,87700000.0,,15900000.0,9300000.0,54900000.0,65300000.0,1124,,18200000.0,3400000.0,7000000.0,2000000.0,300000.0,1000000.0,45900000.0,45900000.0,62600000.0,5100000.0,3900000.0,11800000.0,23200000.0,336000000.0,195300000.0,,,162200000.0,,16500000.0,4600000.0,,-1800000.0,15200000.0,500000000.0,43600000.0,100100000.0,338200000.0,235100000.0,40700000.0,259000000.0,,,,15200000.0,169100000.0
2005-04-06,5400000.0,49700000.0,,,45800000.0,100000.0,2200000.0,11000000.0,87700000.0,,15900000.0,9300000.0,59900000.0,70300000.0,1124,,18200000.0,3400000.0,7000000.0,2000000.0,300000.0,1000000.0,45900000.0,45900000.0,62600000.0,5100000.0,3900000.0,11800000.0,23200000.0,336000000.0,195300000.0,,,162200000.0,,16500000.0,4600000.0,,-1800000.0,15200000.0,500000000.0,43600000.0,100100000.0,338200000.0,235100000.0,40700000.0,259000000.0,,,,15200000.0,169100000.0
2006-03-20,6000000.0,53500000.0,,,27900000.0,100000.0,2200000.0,39200000.0,96700000.0,,15900000.0,10700000.0,62800000.0,73500000.0,1177,,19600000.0,3400000.0,10800000.0,4200000.0,4600000.0,-5400000.0,44300000.0,44300000.0,58300000.0,2500000.0,1600000.0,13400000.0,36700000.0,356000000.0,206900000.0,,,151500000.0,,20500000.0,4600000.0,7100000.0,6700000.0,13900000.0,522900000.0,27600000.0,101100000.0,368600000.0,239700000.0,39600000.0,279000000.0,,,,6800000.0,184300000.0
2007-03-19,2900000.0,61100000.0,,,20700000.0,100000.0,2500000.0,24200000.0,95300000.0,,15900000.0,12700000.0,37300000.0,50000000.0,1187,,20500000.0,3400000.0,11600000.0,3700000.0,3400000.0,100000.0,41000000.0,41000000.0,55600000.0,2400000.0,900000.0,7800000.0,19000000.0,369500000.0,213300000.0,,,153600000.0,,21800000.0,4200000.0,6600000.0,9200000.0,14500000.0,537700000.0,21200000.0,114000000.0,363000000.0,273200000.0,43200000.0,260200000.0,,,,7900000.0,181500000.0
2008-03-17,6900000.0,44300000.0,,,13400000.0,100000.0,2600000.0,52400000.0,102600000.0,,15900000.0,14700000.0,38700000.0,53400000.0,1186,27900000.0,21600000.0,3300000.0,13400000.0,41600000.0,3100000.0,100000.0,25100000.0,25100000.0,32300000.0,4700000.0,4500000.0,4800000.0,1400000.0,391300000.0,223100000.0,,,165000000.0,,23900000.0,-7700000.0,6200000.0,1100000.0,7400000.0,584200000.0,32000000.0,105900000.0,425500000.0,292800000.0,50700000.0,288900000.0,,,,1200000.0,212700000.0
2009-03-16,8400000.0,34400000.0,,,23100000.0,100000.0,4700000.0,39600000.0,144300000.0,,15900000.0,14600000.0,47400000.0,62000000.0,1181,27900000.0,13000000.0,3300000.0,14000000.0,40300000.0,2100000.0,300000.0,-49000000.0,-49000000.0,-30700000.0,4700000.0,400000.0,1400000.0,8900000.0,391800000.0,219300000.0,,,185900000.0,,23000000.0,-72700000.0,2400000.0,17900000.0,20500000.0,548700000.0,29400000.0,72400000.0,425300000.0,229900000.0,27400000.0,318500000.0,,,,18100000.0,212600000.0
2010-03-22,6300000.0,25500000.0,,,7600000.0,100000.0,6300000.0,47600000.0,106400000.0,,15900000.0,14800000.0,41200000.0,56000000.0,1138,15600000.0,13000000.0,4000000.0,21600000.0,26600000.0,11000000.0,900000.0,37200000.0,37200000.0,47000000.0,4700000.0,11500000.0,8700000.0,37100000.0,393800000.0,211400000.0,,,173900000.0,,24400000.0,3400000.0,10500000.0,900000.0,9900000.0,631500000.0,37900000.0,68200000.0,514800000.0,239000000.0,28500000.0,392300000.0,,,,-600000.0,257400000.0
2011-03-22,6000000.0,27700000.0,,,5200000.0,100000.0,18300000.0,37900000.0,106400000.0,,15900000.0,15200000.0,49800000.0,65000000.0,1120,15600000.0,13700000.0,5700000.0,27000000.0,25500000.0,12400000.0,600000.0,45000000.0,45000000.0,56300000.0,4700000.0,14000000.0,7900000.0,36800000.0,396500000.0,202900000.0,,,181900000.0,,24400000.0,-1500000.0,9800000.0,1500000.0,11200000.0,661500000.0,41700000.0,83100000.0,499600000.0,273700000.0,30200000.0,387500000.0,,,,1400000.0,249800000.0
2011-12-31,6000000.0,27700000.0,,,5200000.0,100000.0,18300000.0,37900000.0,106400000.0,,15900000.0,15200000.0,49800000.0,65000000.0,1120,15600000.0,13700000.0,5700000.0,27000000.0,25500000.0,12400000.0,600000.0,45000000.0,45000000.0,56300000.0,4700000.0,14000000.0,7900000.0,36800000.0,396500000.0,202900000.0,,,181900000.0,,24400000.0,-1500000.0,9800000.0,1500000.0,11200000.0,661500000.0,41700000.0,83100000.0,499600000.0,273700000.0,30200000.0,387500000.0,,,,1400000.0,249800000.0
2012-12-31,6000000.0,237100000.0,,,22700000.0,100000.0,42200000.0,47200000.0,127700000.0,,15900000.0,15200000.0,49800000.0,65000000.0,1197,15600000.0,13700000.0,5700000.0,21800000.0,61900000.0,600000.0,600000.0,16200000.0,16200000.0,15100000.0,4700000.0,10200000.0,7800000.0,179400000.0,396500000.0,255300000.0,,,211000000.0,,60900000.0,-1500000.0,9800000.0,1500000.0,11200000.0,890900000.0,43600000.0,308000000.0,896800000.0,182200000.0,28700000.0,708500000.0,,,,1400000.0,448400000.0
2013-12-31,6000000.0,237100000.0,,,22700000.0,100000.0,42200000.0,47200000.0,127700000.0,,15900000.0,15200000.0,49800000.0,65000000.0,1197,15600000.0,13700000.0,5700000.0,21800000.0,61900000.0,600000.0,600000.0,16200000.0,16200000.0,15100000.0,4700000.0,10200000.0,7800000.0,179400000.0,396500000.0,255300000.0,,,211000000.0,,60900000.0,-1500000.0,9800000.0,1500000.0,11200000.0,890900000.0,43600000.0,308000000.0,896800000.0,182200000.0,28700000.0,708500000.0,,,,1400000.0,448400000.0
2014-12-31,6000000.0,237100000.0,,,22700000.0,100000.0,42200000.0,47200000.0,127700000.0,,15900000.0,15200000.0,49800000.0,65000000.0,1197,15600000.0,13700000.0,5700000.0,21800000.0,61900000.0,600000.0,600000.0,16200000.0,16200000.0,15100000.0,4700000.0,10200000.0,7800000.0,179400000.0,396500000.0,255300000.0,,,211000000.0,,60900000.0,-1500000.0,9800000.0,1500000.0,11200000.0,890900000.0,43600000.0,308000000.0,896800000.0,182200000.0,28700000.0,708500000.0,,,,1400000.0,448400000.0
