datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,418372.02,994409.46,0.0,0.0,343263.69,0.0,191184.84,-32898.69,2980745.46,0.0,0.0,91868.04,0.0,0.0,0.0,129111.84,0.0,0.0,6828.03,129111.84,0.0,6828.03,43451.1,43451.1,126628.92,0.0,495342.54,0.0,18621.9,494101.08,279949.23,0.0,0.0,5181854.04,0.0,2067651.63,0.0,-12414.6,18621.9,83177.82,1731215.97,1395401.04,1322154.9,0.0,317193.03,0.0,1414022.94,0.0,0.0,0.0,95592.42,0.0
2003-12-31,320954.49,881644.62,0.0,0.0,247577.46,0.0,433540.62,508598.04,3941074.68,0.0,0.0,134991.33,0.0,0.0,0.0,162437.7,0.0,0.0,19044.42,162437.7,0.0,6828.03,259900.32,259900.32,328796.31,0.0,450344.52,0.0,20724.81,620624.04,319274.1,0.0,0.0,6746765.85,0.0,2457850.44,0.0,25205.85,3920.91,68895.99,1943090.97,1436173.32,1461379.17,0.0,486192.84,0.0,1456898.13,0.0,0.0,0.0,43690.14000000001,0.0
2004-12-31,521270.0,2283683.87,0.0,0.0,193912.44,6776.51,629694.16,253858.49,6595108.04,0.0,0.0,164721.32,0.0,0.0,310.0,314325.81,0.0,0.0,19286.99,378442.02,0.0,431611.56,706842.12,706842.12,946626.32,0.0,672959.57,0.0,143349.25,690682.75,307028.03,0.0,0.0,10971169.69,0.0,3410148.34,0.0,40137.79,124062.26,238741.66,3781813.85,2166919.39,3096343.8,27627.31,1463726.16,0.0,2317045.15,0.0,0.0,0.0,198603.87,6776.51
2006-04-11,1307295.0,6195416.260000001,0.0,0.0,1245125.86,6776.51,7270884.28,-776823.74,14366881.54,614719.16,0.0,364880.56,2830000.0,3200000.0,503.0,422982.56,0.0,504325.36,38928.34,844803.0800000001,0.0,9217301.28,2124790.14,2124790.14,2726145.84,0.0,1126016.76,305616.52,143349.25,1689025.14,1004002.56,0.0,299806.32,24260490.1,0.0,6828728.06,0.0,40137.79,-56939.96,600193.66,17105228.8,4381471.82,14950806.64,367204.64,12269399.34,83085.86,4831762.32,0.0,0.0,0.0,600193.66,134796.64
2006-12-31,9364468.36,17101398.96,0.0,0.0,700943.96,6776.51,6659733.4,-284359.64,32017261.8,697880.84,0.0,748422.32,2830000.0,3200000.0,867.0,12164670.56,0.0,609560.88,113335.44,12705311.24,368084.92,7435723.8,2534731.8,2534731.8,3990224.32,0.0,3579255.72,396163.52,1048608.08,2720050.56,1486123.72,0.0,454873.32,49268243.12,0.0,13546648.2,99551.4,734127.76,168471.6,902599.36,39800649.72,14960278.08,25213051.24,1079749.8,21908965.8,225139.32,16681241.000000002,0.0,0.0,0.0,168471.59999999998,265980.92
2007-04-23,9364468.36,17101398.96,0.0,0.0,700943.96,6776.51,6659733.4,-284359.64,32017261.8,697880.84,0.0,748422.32,3735000.0,4483000.0,867.0,12164670.56,0.0,609560.88,113335.44,12705311.24,368084.92,7435723.8,2534731.8,2534731.8,3990224.32,0.0,3579255.72,396163.52,1048608.08,2720050.56,1486123.72,0.0,454873.32,49268243.12,0.0,13546648.2,99551.4,734127.76,168471.6,902599.36,39800649.72,14960278.08,25213051.24,1079749.8,21908965.8,225139.32,16681241.000000002,0.0,0.0,0.0,168471.59999999998,265980.92
2008-06-16,13306174.65,28373305.05,0.0,0.0,1515580.8,6776.51,4858121.7,-2226513.15,52415515.5,749728.8,0.0,1038938.7,4889000.0,5928000.0,1811.0,38552082.75,0.0,1569492.75,220182.45,39548698.05,129993.3,15555864.9,2827102.35,2827102.35,4801186.65,0.0,10245285.9,1086804.45,10256370.6,4119981.45,2357514.15,0.0,454873.32,78215154.75,0.0,21231735.15,-6046.2,1417330.05,-332541.0,1286329.05,79582603.65,26768542.8,36533659.65,675662.85,40270211.25,216151.65,37650695.1,0.0,0.0,0.0,-131001.0,90693.0
2008-12-31,13306174.65,28373305.05,0.0,0.0,1515580.8,6776.51,4858121.7,-2226513.15,52415515.5,749728.8,0.0,1038938.7,4889000.0,5928000.0,1811.0,38552082.75,0.0,1569492.75,220182.45,39548698.05,129993.3,15555864.9,2827102.35,2827102.35,4801186.65,0.0,10245285.9,1086804.45,10256370.6,4119981.45,2357514.15,0.0,454873.32,78215154.75,0.0,21231735.15,-6046.2,1417330.05,-332541.0,1286329.05,79582603.65,26768542.8,36533659.65,675662.85,40270211.25,216151.65,37650695.1,0.0,0.0,0.0,-131001.0,90693.0
2009-12-31,13306174.65,28373305.05,0.0,0.0,1515580.8,6776.51,4858121.7,-2226513.15,52415515.5,749728.8,0.0,1038938.7,4889000.0,5928000.0,1811.0,38552082.75,0.0,1569492.75,220182.45,39548698.05,129993.3,15555864.9,2827102.35,2827102.35,4801186.65,0.0,10245285.9,1086804.45,10256370.6,4119981.45,2357514.15,0.0,454873.32,78215154.75,0.0,21231735.15,-6046.2,1417330.05,-332541.0,1286329.05,79582603.65,26768542.8,36533659.65,675662.85,40270211.25,216151.65,37650695.1,0.0,0.0,0.0,-131001.0,90693.0
2010-12-31,13306174.65,28373305.05,0.0,0.0,1515580.8,6776.51,4858121.7,-2226513.15,52415515.5,749728.8,0.0,1038938.7,4889000.0,5928000.0,1811.0,38552082.75,0.0,1569492.75,220182.45,39548698.05,129993.3,15555864.9,2827102.35,2827102.35,4801186.65,0.0,10245285.9,1086804.45,10256370.6,4119981.45,2357514.15,0.0,454873.32,78215154.75,0.0,21231735.15,-6046.2,1417330.05,-332541.0,1286329.05,79582603.65,26768542.8,36533659.65,675662.85,40270211.25,216151.65,37650695.1,0.0,0.0,0.0,-131001.0,90693.0
