datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-03-31,4423999.16459076,6065998.5896960655,,,4775718.26054047,,5338998.91148986,6968824.20462705,20036880.2939537,,,1655649.72682196,,,131,,1006473.79291038,141999.986209578,,5514999.07795995,,,3901092.48442745,3901092.48442745,4729420.47841358,,553999.830263755,1300000.15392392,409000.211470417,3243999.40478258,1392999.73912255,,2704394.79276781,35326223.6457002,,7830366.28718813,,10064.8545395632,818263.139446569,828327.993986132,22497996.8586352,9707998.40990215,14289997.8876288,,10711998.6891841,2147999.64647787,11785998.1694511,,,,818263.1394465688,,,
2005-05-15,4423999.16459076,6065998.5896960655,,,4775718.26054047,,5338998.91148986,6968824.20462705,20036880.2939537,,,1655649.72682196,4646862.81792491,,131,,1006473.79291038,141999.986209578,,5514999.07795995,,,3901092.48442745,3901092.48442745,4729420.47841358,,553999.830263755,1300000.15392392,409000.211470417,3243999.40478258,1392999.73912255,,2704394.79276781,35326223.6457002,,7830366.28718813,,10064.8545395632,818263.139446569,828327.993986132,22497996.8586352,9707998.40990215,14289997.8876288,,10711998.6891841,2147999.64647787,11785998.1694511,,,,818263.1394465688,,,
2006-03-31,7799000.25306256,13140000.261617078,,,6455894.15567861,555999.742175478,5158000.43196937,6647036.01707279,22334982.3126174,1250000.02223461,,3225902.32974735,4646862.81792491,,157,,2044298.41529644,1011999.76144143,4088.9203189182,6797999.79185499,,,5919266.06567388,5919266.06567388,7629321.56318385,,2538999.90851701,1879999.81034545,772999.754401483,4975000.15821105,2423999.80886719,,6568330.74978492,46391264.1307419,,10149941.8968726,,1327771.77472161,249404.618606793,1710055.49750997,34176000.5632929,15397000.6168862,23074000.4550522,1379999.8014516109,15406000.4246265,4030000.12745823,18770000.1386664,,,,382283.7227883602,555999.742175478,1250000.02223461,
2006-05-15,7799000.25306256,13140000.261617078,,,6455894.15567861,555999.742175478,5158000.43196937,6647036.01707279,22334982.3126174,1250000.02223461,,3225902.32974735,7249770.67173346,10400021.7307692,157,,2044298.41529644,1011999.76144143,4088.9203189182,6797999.79185499,,,5919266.06567388,5919266.06567388,7629321.56318385,,2538999.90851701,1879999.81034545,772999.754401483,4975000.15821105,2423999.80886719,,6568330.74978492,46391264.1307419,,10149941.8968726,,1327771.77472161,249404.618606793,1710055.49750997,34176000.5632929,15397000.6168862,23074000.4550522,1379999.8014516109,15406000.4246265,4030000.12745823,18770000.1386664,,,,382283.7227883602,555999.742175478,1250000.02223461,
2007-07-18,7799000.25306256,13140000.261617078,,,6455894.15567861,555999.742175478,5158000.43196937,6647036.01707279,22334982.3126174,1250000.02223461,,3225902.32974735,7515077.90194346,11887058.0726866,157,,2044298.41529644,1011999.76144143,4088.9203189182,6797999.79185499,,,5919266.06567388,5919266.06567388,7629321.56318385,,2538999.90851701,1879999.81034545,772999.754401483,4975000.15821105,2423999.80886719,,6568330.74978492,46391264.1307419,,10149941.8968726,,1327771.77472161,249404.618606793,1710055.49750997,34176000.5632929,15397000.6168862,23074000.4550522,1379999.8014516109,15406000.4246265,4030000.12745823,18770000.1386664,,,,382283.7227883602,555999.742175478,1250000.02223461,
2007-08-07,6798998.65017762,19894996.06207435,,,8849022.96407489,273000.100216352,8604998.53008894,7689447.2865194,23307667.3167553,564000.050428697,,4454051.15510478,7515077.90194346,11887058.0726866,219,,9813333.21766073,1015999.67691445,39052.9490638105,10909997.9841342,,,5974116.48473517,5974116.48473517,7279891.14751997,,1868999.6942226,3506999.61687011,2579999.53759449,6283998.53072999,2698999.56387724,,8260222.98458826,52057728.3692406,,11294344.9677609,-1608184.83687705,126171.32722562,1199629.63626165,1305773.98413419,51747990.1971741,19090996.6543978,34631993.7109431,28844994.0923635,13248997.1548385,5960998.84719143,38498992.3636849,,,,1179602.65690857,13554997.3193728,564000.050428697,
2008-06-03,8654000.47010394,15352001.25953031,,,15895713.7134836,273000.100216352,15597000.2658865,26446595.9222119,36323873.2492469,170999.761020772,,6653680.8390614,13993947.576834,20578351.3320463,267,,1308846.73715755,428999.623740202,27079.5492642304,18762000.8386669,,13539.7945183982,9780241.81149157,9780241.81149157,13525122.418813,27999.8864407047,926999.876725076,3623999.8475781945,5026000.2978408,9107000.45105121,4270000.18213649,,8824558.75564248,76843952.6617353,,15170207.2241061,-2415725.05934861,23694.9039004464,3489881.18697853,3744880.60732142,66884002.4881788,22940000.7121114,40256001.5062379,23885000.8567418,28588000.9873034,8497000.65230352,38296001.5008754,,,,3721185.703420974,10330000.4909231,170999.761020772,
2009-06-02,11947002.0928556,20737003.24231501,,,15358652.5789697,273000.100216352,15771002.7890608,21541760.7659529,39216851.8611406,360999.633241467,5382000.5251219,8636525.57077316,10832663.8861475,18829546.8709147,306,,1929993.44519822,479000.422938308,27079.5492642304,22747003.2115752,,13539.7945183982,9723471.33538266,9723471.33538266,11136721.6790333,27999.8864407047,2581000.77273691,2411000.08967564,6191000.80496078,10775001.50795,4208000.19334323,,11158995.4553742,82523107.4566462,,17653930.9614162,-2787520.76104685,55683.9783760865,1357566.36527454,1413250.34365063,76747011.5800297,27349004.4112784,47381007.1604834,17708002.74793304,35829005.9474242,10196001.7169811,40918006.5575578,,,,1357566.3652745434,7378001.34131864,5743000.158363367,
2010-06-08,10926666.0316946,32903689.4851322,,,11597916.0689688,273000.100216352,9095321.56608438,9882759.64232156,42831657.8855834,539258.865966846,5996807.75206366,10119021.4630192,10832663.8861475,16346113.6183076,301,,1749338.85374026,494765.560194004,27079.5492642304,24856630.203056,,13539.7945183982,8582819.19447709,8582819.19447709,9431349.24913873,57841.2975046947,1523450.78966211,2170383.4555992344,6636621.48907713,11392955.876194,3194619.35449006,,11338530.7747065,79295319.9460949,,15529906.9624421,-2787520.76104685,50268.536862157,798261.517799484,848530.054661641,79454365.7169105,25289995.0012835,49290574.0012699,11764030.04633946,43116682.8922304,6616154.56842162,36337682.8246801,,,,798261.517799484,4411066.33431957,6536066.618030506,
2011-06-22,13131950.799613,24639849.311365314,,,12791950.728473,273000.100216352,11087534.7874338,20351432.8296625,38914553.5968357,498961.14336122,6471481.87354163,11981249.2601446,10832663.8861475,15551945.7974509,299,,1905766.63251949,70649.3654316772,27079.5492642304,25982187.2545672,,883.117067895965,4190390.48716635,4190390.48716635,2438286.22446076,57841.2975046947,2099169.27038871,3407948.76501053,7362546.99504866,10708677.5653065,3090909.73763588,,13320937.8521427,72678768.4537021,,16649406.0810426,-2787520.76104685,33558.4485800467,-1434182.11826305,-1752104.26270559,79354250.3699277,24464109.014854,46873204.6127141,5888624.608730299,46056321.3249104,10425196.9865119,33297929.0450174,,,,-1785662.7112856368,1471273.03511468,6970443.01690285,
