Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2007-11-06,,22.328,,,,
2007-11-09,,21.684,,,,
2007-11-12,,21.941,,,,
2007-11-14,,22.1,,,,
2007-11-16,,21.531,,,,
2007-11-19,,21.186,,,,
2007-11-20,,20.22,,,,
2007-11-22,,19.65,,,,
2007-11-23,,20.39,,,,
2007-11-28,,18.758,,,2.0,3006.0
2007-11-29,,18.99,,,3.0,728.0
2007-12-03,,19.5748,,,,
2007-12-04,,19.887,,,2.0,1146.0
2007-12-05,,20.18,,,1.0,1064.0
2007-12-06,,19.96,,,2.0,29.0
2007-12-07,,20.24,,,1.0,29.0
2007-12-10,,20.762,,,1.0,1909.0
2007-12-11,,21.03,,,2.0,50.0
2007-12-12,,20.5,,,1.0,16.0
2007-12-13,,20.5,,,,
2007-12-18,,18.915,,,,
2007-12-21,,17.003,,,4.0,12220.0
2007-12-27,,16.478,,,2.0,5005.0
2007-12-31,,15.2129,,,,
2008-01-01,,15.2129,,,,
2008-01-02,,16.194,,,3.0,3789.0
2008-01-03,,14.807,,,1.0,182.0
2008-01-04,,13.887,,,1.0,681.0
2008-01-07,,11.386,,,1.0,676.0
2008-01-14,,9.83,,,1.0,3581.0
2008-01-16,,10.917,,,1.0,1355.0
2008-01-18,,11.746,,,,
2008-01-23,,9.942,,,,
2008-01-25,,10.288,,,,
2008-01-28,,10.601,,,,
2008-01-29,,10.743,,,1.0,2653.0
2008-01-31,,11.114,,,2.0,3056.0
2008-02-01,,12.296,,,1.0,941.0
2008-02-05,,12.846,,,1.0,658.0
2008-02-06,,12.362,,,3.0,1897.0
2008-02-07,,12.052,,,1.0,694.0
2008-02-08,,12.012,,,1.0,1045.0
2008-02-12,,12.41,,,1.0,15.0
2008-02-13,,12.444,,,,
2008-02-14,,12.3581,,,2.0,4687.0
2008-02-15,,12.52,,,1.0,371.0
2008-02-18,,13.2429,,,1.0,5.0
2008-02-19,,13.366,,,,
2008-02-22,,12.441,,,1.0,679.0
2008-02-25,,12.74,,,1.0,1936.0
2008-02-26,,13.137,,,1.0,2175.0
2008-02-27,,13.018,,,,
2008-03-03,,12.45,,,2.0,5000.0
2008-03-05,,12.039,,,1.0,3481.0
2008-03-11,,11.22,,,1.0,1341.0
2008-03-13,,10.8393,,,1.0,13200.0
2008-03-17,,10.525,,,2.0,2221.0
2008-03-18,,11.102,,,1.0,1926.0
2008-03-20,,10.9367,,,,
2008-03-25,,11.13,,,1.0,740.0
2008-03-26,,11.1941,,,,
2008-03-27,,11.381,,,,
2008-03-31,,11.44,,,1.0,9.0
2008-04-02,,11.58,,,1.0,3861.0
