datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-22,,,,,,,6114.84184914842,28984350.3649635,,,,,,
2001-06-28,,,,,,,-5597.54358161648,84539700.7131537,,,,,,
2001-11-18,,,,,,,-5597.54358161648,84539700.7131537,,,,,,
2002-06-27,,,,,,,-174412.234443273,-34940584.3001356,,,,,,
2002-11-11,,,,,,,-174412.234443273,-34940584.3001356,,,,,,
2003-06-27,,,,,,,-1960783.00686848,-6278791.48647503,,,,,,
2003-11-14,,,,,,,-1960783.00686848,-6278791.48647503,,,,,,
2004-05-13,,,,,,,-644417.034337234,103324995.779781,,,,,,
2004-11-11,,,,,,,-644417.034337234,103324995.779781,,,,,,
2005-04-28,,,,,,,-1255270.89364086,182938435.708283,,,,,,
2005-10-28,,,,,,,-1255270.89364086,182938435.708283,,,,,,
2006-04-28,,,,,,,-1652856.19581846,307084054.81897,,,,,,
2006-10-27,,,,,,,-1652856.19581846,307084054.81897,,,,,,
2007-04-27,,,,,,,-2769899.1339786,543858045.848191,,,,,,
2007-10-29,,,,,,,-2769899.1339786,543858045.848191,,,,,,
2008-04-28,,,,,,,-3713955.51547941,696343920.649234,,,,,,
2008-10-29,,,,,,,-3713955.51547941,696343920.649234,,,,,,
2009-04-30,,,,,,,-213025991.096722,155196377.175233,,,,,,
2009-10-29,,,,,,,-213025991.096722,155196377.175233,,,,,,
2010-05-11,,,,,,,-1148761.07425637,380232867.964905,,,,,,
2010-11-08,,,,,,,-1148761.07425637,380232867.964905,,,,,,
2011-03-30,,,,,,,-1148761.07425637,380232867.964905,,,,,,
2011-11-08,,,,,,,-1155305.59230307,629881611.304871,,,,,,
2012-03-30,,,,,,,-1155305.59230307,629881611.304871,,,,,,
2012-11-06,,,,,,,-445126.102186254,492550893.344607,,,146982147.843942,,,
2013-03-30,,,,,,,-445126.102186254,492550893.344607,,,146982147.843942,,,
2013-11-08,,,,,,,-70199069.4341225,605118632.551226,,,201880818.027391,,,
2014-03-30,,,,,,,-70199069.4341225,605118632.551226,,,201880818.027391,,,
2014-11-10,,,,,,,-482741.641631941,466793718.965016,,,137395250.605679,,,
2015-03-30,,,,,,,-482741.641631941,466793718.965016,,,137395250.605679,,,
2015-11-10,,,,,,,-4332221.52847153,511960700.549451,,,254814415.168165,,,
2016-03-30,,,,,,,-4332221.52847153,511960700.549451,,,254814415.168165,,,
2016-11-11,,,,,,,-451697.228144989,-1911978.67803838,,,125955462.686567,,,
2017-03-30,,,,,,,-451697.228144989,-1911978.67803838,,,125955462.686567,,,
2017-11-09,,,,,,,-350685.670676962,-132688006.823487,,,164936774.824924,,,
2018-03-30,,,,,,,-350685.670676962,-132688006.823487,,,164936774.824924,,,
2018-11-08,,,,,,5183864.48334274,-34124869.5652174,605860804.0655,,,89871557.312253,,,
2019-03-30,,,,,,5183864.48334274,-34124869.5652174,605860804.0655,,,89871557.312253,,,
2019-11-08,,,,,,5344936.845904,-173087.333092746,462420119.090581,,,153216907.253699,,,
2020-03-30,,,,,,5344936.845904,-173087.333092746,462420119.090581,,,153216907.253699,,,
2020-11-09,,,70567780.5263647,,,5781420.62680182,-142288.849623361,453826541.430299,,,136919317.771785,,,
2021-03-30,,,70567780.5263647,,,5781420.62680182,-142288.849623361,453826541.430299,,,136919317.771785,,,
2021-11-08,,,61310934.7786811,,,5061167.84101174,-163897.922312556,620215961.698284,,,161734469.738031,,,
2022-03-30,,,61310934.7786811,,,5061167.84101174,-163897.922312556,620215961.698284,,,161734469.738031,,,
2022-11-08,,,53218184.4484629,,,4831758.01413776,-181503.863225382,1758941421.00937,,,368659381.226369,,,
2023-05-10,,,48195505.6103622,,,4713914.90323066,-181503.863225382,980549254.838467,,,363124100.233451,,,
