datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-03-31,,,,861000.0,,,-75000.0,2083000.0,,,,,,
1999-09-30,,,,861000.0,,,-75000.0,2083000.0,,,,,,
2000-06-29,,,,889000.0,,,-75000.0,3095000.0,,,,,,
2000-12-05,,,,1179000.0,,,-75000.0,3737000.0,,,,,,
2001-05-15,,,,1179000.0,,,-75000.0,3737000.0,,,,,,
2001-12-04,,,,2668000.0,,,61000.0,5344000.0,,,,,,
2002-05-14,,,,2668000.0,,,61000.0,5344000.0,,,,,,
2002-12-03,,,,2978000.0,,,375000.0,6704000.0,,,,,,
2003-03-31,,,,2978000.0,,,375000.0,6704000.0,,,,,,
2003-12-03,,,,3392000.0,1232000.0,,103000.0,5759000.0,,,,,,
2004-05-18,,,,3392000.0,1232000.0,,103000.0,5759000.0,,,,,,
2004-11-23,,,,4222000.0,1333000.0,,188000.0,9606000.0,,4373000.0,4434000.0,,,
2005-05-17,,,,4222000.0,1333000.0,,188000.0,9606000.0,,4373000.0,4434000.0,,,
2005-11-22,,,,4032000.0,1333000.0,,214000.0,12019000.0,,4842000.0,5112000.0,,,
2006-05-16,,,,4032000.0,1333000.0,,214000.0,12019000.0,,4842000.0,5112000.0,,,
2006-11-21,,,,4978000.0,1333000.0,,868000.0,11808000.0,,5328000.0,5430000.0,,,
2007-05-17,,,,4978000.0,1333000.0,,868000.0,11808000.0,,5328000.0,5430000.0,,,
2007-09-25,,,,6052000.0,1333000.0,,868000.0,4616000.0,,2435000.0,2457000.0,,,
2008-03-26,,,,6052000.0,1333000.0,,868000.0,4616000.0,,2435000.0,2457000.0,,,
