datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-09-30,,,,,42672.49152,,2052999.40224,-20320.26048,,,,,,,,,,,,623999.73696,,,-26416.72704,-26416.72704,-26416.72704,,,,,,,,,,,26416.72704,,,,,2676999.1392,5999.91744,2052999.40224,,2671999.11552,,5999.91744,,,,,,,
2005-06-20,25000.23912,51999.94696,,,2826348.0036,,11080000.34168,283714.44996,,,,,,,3,,,,,2866999.98648,162964.11004,,-288623.15096,-288623.15096,-288623.15096,,,,,11999.98776,11000.2534,,,,,450605.5208,,,,,14034000.50404,655999.86012,11156000.26416,,13377000.38032,,655999.86012,,,,,,,
2005-12-22,25000.23912,51999.94696,,,2826348.0036,,11080000.34168,283714.44996,,,,,,,3,,,,,2866999.98648,162964.11004,,-288623.15096,-288623.15096,-288623.15096,,,,,11999.98776,11000.2534,,,,,450605.5208,,,,,14034000.50404,655999.86012,11156000.26416,,13377000.38032,,655999.86012,,,,,,,
2007-03-28,3293000.00872,2514000.09332,,,197829.56312,,14924999.10592,-1033109.71384,,,,,,,5,,,282000.01656,3822.77376,11325999.53544,413817.3016,,-1064647.59736,-1064647.59736,-983413.14444,,288000.15812,,,149999.96536,100000.14708,,,,,1393407.67228,,94614.16108,,81234.45292,29067998.48092,5863999.66004,17641998.7984,2591999.89152,21908998.47328,,7159999.6058,,,,-13379.70816000001,1295999.94576,,
2007-06-30,3293000.00872,2514000.09332,,,197829.56312,,14924999.10592,-1033109.71384,,,,,,,5,,,282000.01656,3822.77376,11325999.53544,413817.3016,,-1064647.59736,-1064647.59736,-983413.14444,,288000.15812,,,149999.96536,100000.14708,,,,,1393407.67228,,94614.16108,,81234.45292,29067998.48092,5863999.66004,17641998.7984,2591999.89152,21908998.47328,,7159999.6058,,,,-13379.70816000001,1295999.94576,,
2007-09-24,3293000.00872,2514000.09332,,,197829.56312,,14924999.10592,-1033109.71384,,,,,,,5,,,282000.01656,3822.77376,11325999.53544,413817.3016,,-1064647.59736,-1064647.59736,-983413.14444,,288000.15812,,,149999.96536,100000.14708,,,,,1393407.67228,,94614.16108,,81234.45292,29067998.48092,5863999.66004,17641998.7984,2591999.89152,21908998.47328,,7159999.6058,,,,-13379.70816000001,1295999.94576,,
2007-12-31,3293000.00872,2514000.09332,,,197829.56312,,14924999.10592,-1033109.71384,,,,,,,5,,,282000.01656,3822.77376,11325999.53544,413817.3016,,-1064647.59736,-1064647.59736,-983413.14444,,288000.15812,,,149999.96536,100000.14708,,,,,1393407.67228,,94614.16108,,81234.45292,29067998.48092,5863999.66004,17641998.7984,2591999.89152,21908998.47328,,7159999.6058,,,,-13379.70816000001,1295999.94576,,
2008-03-12,96000.05205,1000.14225,,,12097.4385,,12461002.04835,-4462630.18485,,,,38307.9190554,,,5,,,83190.16965,575959.50045,15914112.83085,460571.80425,151215.46955775,-1969551.16155,-1969551.16155,-1898026.1271,,84189.80805,,,161999.8674,73999.94565,,,,,1782649.01175,,83672.3541,,71575.41945,28643114.7096,536190.1161,12655001.9331,12026001.6393,22094003.38215,,6549190.93575,,,,-12096.934649999996,6013000.81965,,
2008-09-23,96000.05205,1000.14225,,,12097.4385,,12461002.04835,-4462630.18485,,,,38307.9190554,-1745418.8752,-1707903.7808,5,,,83190.16965,575959.50045,15914112.83085,460571.80425,151215.46955775,-1969551.16155,-1969551.16155,-1898026.1271,,84189.80805,,,161999.8674,73999.94565,,,,,1782649.01175,,83672.3541,,71575.41945,28643114.7096,536190.1161,12655001.9331,12026001.6393,22094003.38215,,6549190.93575,,,,-12096.934649999996,6013000.81965,,
2008-12-31,96000.05205,1000.14225,,,12097.4385,,12461002.04835,-4462630.18485,,,,38307.9190554,-1745418.8752,-1707903.7808,5,,,83190.16965,575959.50045,15914112.83085,460571.80425,151215.46955775,-1969551.16155,-1969551.16155,-1898026.1271,,84189.80805,,,161999.8674,73999.94565,,,,,1782649.01175,,83672.3541,,71575.41945,28643114.7096,536190.1161,12655001.9331,12026001.6393,22094003.38215,,6549190.93575,,,,-12096.934649999996,6013000.81965,,
2009-03-17,2862010.06,1000.14225,,,1846728.0584,,12867422.2,-2004630.8829,,,,47859.7,-1745418.8752,-1707903.7808,8,,,99821.66,1091652.4086,26421289.24,460362.4543,151215.46955775,-869699.6313,-869699.6313,-851950.5197,,106658.76,,,222205.75,54013.09,,,,,1986833.9116,,143579.1,,17776.46,39545184.7352,3231213.46,13069882.4052,13731112.0204,29448757.12,,10096769.4702,,,,-125802.64000000001,6865556.0102,,
2009-06-30,2862010.06,1000.14225,,,1846728.0584,,12867422.2,-2004630.8829,,,,47859.7,-1745418.8752,-1707903.7808,8,,,99821.66,1091652.4086,26421289.24,460362.4543,151215.46955775,-869699.6313,-869699.6313,-851950.5197,,106658.76,,,222205.75,54013.09,,,,,1986833.9116,,143579.1,,17776.46,39545184.7352,3231213.46,13069882.4052,13731112.0204,29448757.12,,10096769.4702,,,,-125802.64000000001,6865556.0102,,
2009-09-28,2862010.06,1000.14225,,,1846728.0584,,12867422.2,-2004630.8829,,,,47859.7,-1745418.8752,-1707903.7808,8,,,99821.66,1091652.4086,26421289.24,460362.4543,151215.46955775,-869699.6313,-869699.6313,-851950.5197,,106658.76,,,222205.75,54013.09,,,,,1986833.9116,,143579.1,,17776.46,39545184.7352,3231213.46,13069882.4052,13731112.0204,29448757.12,,10096769.4702,,,,-125802.64000000001,6865556.0102,,
2009-12-31,2862010.06,1000.14225,,,1846728.0584,,12867422.2,-2004630.8829,,,,47859.7,-1745418.8752,-1707903.7808,8,,,99821.66,1091652.4086,26421289.24,460362.4543,151215.46955775,-869699.6313,-869699.6313,-851950.5197,,106658.76,,,222205.75,54013.09,,,,,1986833.9116,,143579.1,,17776.46,39545184.7352,3231213.46,13069882.4052,13731112.0204,29448757.12,,10096769.4702,,,,-125802.64000000001,6865556.0102,,
2010-03-01,190367.1808,167153.1808,,,7975729.9312,,57902308.776,-1510804.2624,,,,40336.6464,-1745418.8752,-1707903.7808,8,,,99821.66,1051971.8144,29466186.3824,71301.0272,55694935.944,-3298127.5024,-3298127.5024,-3432719.1792,,1343.3168,,,202958.4544,10467.9664,,,,,1757386.4656,,143579.1,,-134591.6768,87691473.088,540514.776,58214818.7392,15778401.04,79261763.9824,,8429709.1056,,,,-134591.6768,7889200.52,,
2010-06-30,190367.1808,167153.1808,,,7975729.9312,,57902308.776,-1510804.2624,,,,40336.6464,-2950495.0852,-2882945.1352,8,,,99821.66,1051971.8144,29466186.3824,71301.0272,55694935.944,-3298127.5024,-3298127.5024,-3432719.1792,,1343.3168,,,202958.4544,10467.9664,,,,,1757386.4656,,143579.1,,-134591.6768,87691473.088,540514.776,58214818.7392,15778401.04,79261763.9824,,8429709.1056,,,,-134591.6768,7889200.52,,
2010-08-18,190367.1808,167153.1808,,,7975729.9312,,57902308.776,-1510804.2624,,,,40336.6464,-2950495.0852,-2882945.1352,8,,,99821.66,1051971.8144,29466186.3824,71301.0272,55694935.944,-3298127.5024,-3298127.5024,-3432719.1792,,1343.3168,,,202958.4544,10467.9664,,,,,1757386.4656,,143579.1,,-134591.6768,87691473.088,540514.776,58214818.7392,15778401.04,79261763.9824,,8429709.1056,,,,-134591.6768,7889200.52,,
2010-12-31,190367.1808,167153.1808,,,7975729.9312,,57902308.776,-1510804.2624,,,,40336.6464,-2950495.0852,-2882945.1352,8,,,99821.66,1051971.8144,29466186.3824,71301.0272,55694935.944,-3298127.5024,-3298127.5024,-3432719.1792,,1343.3168,,,202958.4544,10467.9664,,,,,1757386.4656,,143579.1,,-134591.6768,87691473.088,540514.776,58214818.7392,15778401.04,79261763.9824,,8429709.1056,,,,-134591.6768,7889200.52,,
2011-03-15,353441.1231,266082.5142,,,14074454.6541,,44759270.2041,-1431342.6318,,,,11340.5283,-2950495.0852,-2882945.1352,7,,,99821.66,1224764.235,44499970.2105,455864.877,81338.9616,-2399217.2964,-2399217.2964,-2399217.2964,,1343.3168,,,250754.5305,40073.2857,,,,,1654819.6338,,143579.1,,-134591.6768,89727599.7459,9790171.0227,45187556.2497,9159665.8563,79937428.7232,,9790171.0227,,,,-134591.6768,7889200.52,,
2011-06-30,353441.1231,266082.5142,,,14074454.6541,,44759270.2041,-1431342.6318,,,,11340.5283,-2950495.0852,-1616993.84,7,,,99821.66,1224764.235,44499970.2105,455864.877,81338.9616,-2399217.2964,-2399217.2964,-2399217.2964,,1343.3168,,,250754.5305,40073.2857,,,,,1654819.6338,,143579.1,,-134591.6768,89727599.7459,9790171.0227,45187556.2497,9159665.8563,79937428.7232,,9790171.0227,,,,-134591.6768,7889200.52,,
2011-09-07,353441.1231,266082.5142,,,14074454.6541,,44759270.2041,-1431342.6318,,,,11340.5283,-2950495.0852,-1616993.84,7,,,99821.66,1224764.235,44499970.2105,455864.877,81338.9616,-2399217.2964,-2399217.2964,-2399217.2964,,1343.3168,,,250754.5305,40073.2857,,,,,1654819.6338,,143579.1,,-134591.6768,89727599.7459,9790171.0227,45187556.2497,9159665.8563,79937428.7232,,9790171.0227,,,,-134591.6768,7889200.52,,
2011-12-31,353441.1231,266082.5142,,,14074454.6541,,44759270.2041,-1431342.6318,,,,11340.5283,-2950495.0852,-1616993.84,7,,,99821.66,1224764.235,44499970.2105,455864.877,81338.9616,-2399217.2964,-2399217.2964,-2399217.2964,,1343.3168,,,250754.5305,40073.2857,,,,,1654819.6338,,143579.1,,-134591.6768,89727599.7459,9790171.0227,45187556.2497,9159665.8563,79937428.7232,,9790171.0227,,,,-134591.6768,7889200.52,,
