datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-06-30,2900000.0,8000000.0,,,1400000.0,,36200000.0,19800000.0,27200000.0,,,1300000.0,,,199,2500000.0,,3000000.0,,3200000.0,200000.0,,20300000.0,20300000.0,25800000.0,,4700000.0,,800000.0,2100000.0,1500000.0,,,113100000.0,,60300000.0,,,-100000.0,5500000.0,52700000.0,10400000.0,48000000.0,,41500000.0,,11200000.0,,,,5500000.0,,,
2015-12-31,2900000.0,8000000.0,,,1400000.0,,36200000.0,19800000.0,27200000.0,,,1300000.0,,,199,2500000.0,,3000000.0,,3200000.0,200000.0,,20300000.0,20300000.0,25800000.0,,4700000.0,,800000.0,2100000.0,1500000.0,,,113100000.0,,60300000.0,,,-100000.0,5500000.0,52700000.0,10400000.0,48000000.0,,41500000.0,,11200000.0,,,,5500000.0,,,
2016-08-05,2900000.0,8000000.0,,,1400000.0,,36200000.0,19800000.0,27200000.0,,,1300000.0,,,199,2500000.0,,3000000.0,,3200000.0,200000.0,,20300000.0,20300000.0,25800000.0,,4700000.0,,800000.0,2100000.0,1500000.0,,,113100000.0,,60300000.0,,,-100000.0,5500000.0,52700000.0,10400000.0,48000000.0,,41500000.0,,11200000.0,,,,5500000.0,,,
2016-11-29,2100000.0,12700000.0,,,1300000.0,,4300000.0,18800000.0,31600000.0,,,1200000.0,,,176,2500000.0,,1700000.0,,3300000.0,200000.0,,19100000.0,19100000.0,23300000.0,,1800000.0,100000.0,1200000.0,2200000.0,1300000.0,,,118900000.0,,64200000.0,,,-100000.0,4200000.0,24700000.0,12300000.0,20000000.0,,11200000.0,,13500000.0,,,,4200000.0,,,
2016-12-31,2100000.0,12700000.0,,,1300000.0,,4300000.0,18800000.0,31600000.0,,,1200000.0,,,176,2500000.0,,1700000.0,,3300000.0,200000.0,,19100000.0,19100000.0,23300000.0,,1800000.0,100000.0,1200000.0,2200000.0,1300000.0,,,118900000.0,,64200000.0,,,-100000.0,4200000.0,24700000.0,12300000.0,20000000.0,,11200000.0,,13500000.0,,,,4200000.0,,,
2017-03-02,3300000.0,12600000.0,,,1300000.0,,18400000.0,28200000.0,41200000.0,,,1600000.0,,,172,2500000.0,,2900000.0,400000.0,3000000.0,100000.0,100000.0,15800000.0,15800000.0,21600000.0,,3000000.0,300000.0,1000000.0,2300000.0,1300000.0,,,142100000.0,,79000000.0,-8000000.0,,-200000.0,5800000.0,39700000.0,33900000.0,35100000.0,136500000.0,-58600000.0,,98300000.0,,,,5800000.0,63400000.0,,
2017-08-01,3300000.0,12600000.0,,,1300000.0,,18400000.0,28200000.0,41200000.0,,,1600000.0,30000000.0,31600000.0,172,2500000.0,,2900000.0,400000.0,3000000.0,100000.0,100000.0,15800000.0,15800000.0,21600000.0,,3000000.0,300000.0,1000000.0,2300000.0,1300000.0,,,142100000.0,,79000000.0,-8000000.0,,-200000.0,5800000.0,39700000.0,33900000.0,35100000.0,136500000.0,-58600000.0,,98300000.0,,,,5800000.0,63400000.0,,
2017-12-31,3300000.0,12600000.0,,,1300000.0,,18400000.0,28200000.0,41200000.0,,,1600000.0,30000000.0,31600000.0,172,2500000.0,,2900000.0,400000.0,3000000.0,100000.0,100000.0,15800000.0,15800000.0,21600000.0,,3000000.0,300000.0,1000000.0,2300000.0,1300000.0,,,142100000.0,,79000000.0,-8000000.0,,-200000.0,5800000.0,39700000.0,33900000.0,35100000.0,136500000.0,-58600000.0,,98300000.0,,,,5800000.0,63400000.0,,
2018-02-28,5400000.0,14600000.0,,,2300000.0,,24500000.0,25400000.0,42500000.0,,,1100000.0,30000000.0,31600000.0,200,2500000.0,5800000.0,3300000.0,2300000.0,3900000.0,100000.0,100000.0,24400000.0,24400000.0,30700000.0,,4000000.0,800000.0,400000.0,2800000.0,1500000.0,,,149200000.0,,73700000.0,-1100000.0,,-300000.0,6300000.0,51900000.0,31500000.0,43200000.0,117900000.0,-34100000.0,,86000000.0,,,,6300000.0,54100000.0,,
2018-07-31,5400000.0,14600000.0,,,2300000.0,,24500000.0,25400000.0,42500000.0,,,1100000.0,36000000.0,37200000.0,200,2500000.0,5800000.0,3300000.0,2300000.0,3900000.0,100000.0,100000.0,24400000.0,24400000.0,30700000.0,,4000000.0,800000.0,400000.0,2800000.0,1500000.0,,,149200000.0,,73700000.0,-1100000.0,,-300000.0,6300000.0,51900000.0,31500000.0,43200000.0,117900000.0,-34100000.0,,86000000.0,,,,6300000.0,54100000.0,,
2018-12-31,5400000.0,14600000.0,,,2300000.0,,24500000.0,25400000.0,42500000.0,,,1100000.0,36000000.0,37200000.0,200,2500000.0,5800000.0,3300000.0,2300000.0,3900000.0,100000.0,100000.0,24400000.0,24400000.0,30700000.0,,4000000.0,800000.0,400000.0,2800000.0,1500000.0,,,149200000.0,,73700000.0,-1100000.0,,-300000.0,6300000.0,51900000.0,31500000.0,43200000.0,117900000.0,-34100000.0,,86000000.0,,,,6300000.0,54100000.0,,
2019-02-28,7700000.0,20200000.0,,,8300000.0,,11900000.0,35500000.0,44600000.0,700000.0,,4700000.0,36000000.0,37200000.0,269,35100000.0,6300000.0,3600000.0,3200000.0,53900000.0,100000.0,100000.0,27000000.0,27000000.0,33800000.0,,5300000.0,700000.0,800000.0,3000000.0,1500000.0,,,152600000.0,,70500000.0,-4200000.0,,-300000.0,6800000.0,98500000.0,62700000.0,38900000.0,124100000.0,-12000000.0,,110500000.0,,,,6800000.0,44700000.0,700000.0,
2019-07-25,7700000.0,20200000.0,,,8300000.0,,11900000.0,35500000.0,44600000.0,700000.0,,4700000.0,44000000.0,46300000.0,269,35100000.0,6300000.0,3600000.0,3200000.0,53900000.0,100000.0,100000.0,27000000.0,27000000.0,33800000.0,,5300000.0,700000.0,800000.0,3000000.0,1500000.0,,,152600000.0,,70500000.0,-4200000.0,,-300000.0,6800000.0,98500000.0,62700000.0,38900000.0,124100000.0,-12000000.0,,110500000.0,,,,6800000.0,44700000.0,700000.0,
2020-03-03,6300000.0,21800000.0,,,10000000.0,3700000.0,11400000.0,21900000.0,43500000.0,300000.0,,9000000.0,26500000.0,32200000.0,318,37200000.0,5000000.0,1900000.0,4100000.0,68700000.0,100000.0,100000.0,12700000.0,12700000.0,15800000.0,,9000000.0,800000.0,400000.0,7400000.0,5000000.0,,,152400000.0,4400000,88600000.0,-3000000.0,,-300000.0,3100000.0,112600000.0,31300000.0,36500000.0,171100000.0,-6400000.0,,119000000.0,,,,3100000.0,83700000.0,300000.0,
2020-07-30,6300000.0,21800000.0,,,10000000.0,3700000.0,11400000.0,21900000.0,43500000.0,300000.0,,9000000.0,26500000.0,32200000.0,318,37200000.0,5000000.0,1900000.0,4100000.0,68700000.0,100000.0,100000.0,12700000.0,12700000.0,15800000.0,,9000000.0,800000.0,400000.0,7400000.0,5000000.0,,,152400000.0,4400000,88600000.0,-3000000.0,,-300000.0,3100000.0,112600000.0,31300000.0,36500000.0,171100000.0,-6400000.0,,119000000.0,,,,3100000.0,83700000.0,300000.0,
2020-09-02,6300000.0,21800000.0,,,10000000.0,3700000.0,11400000.0,21900000.0,43500000.0,300000.0,,9000000.0,26500000.0,32200000.0,318,37200000.0,5000000.0,1900000.0,4100000.0,68700000.0,100000.0,100000.0,12700000.0,12700000.0,15800000.0,,9000000.0,800000.0,400000.0,7400000.0,5000000.0,,,152400000.0,4400000,88600000.0,-3000000.0,,-300000.0,3100000.0,112600000.0,31300000.0,36500000.0,171100000.0,-6400000.0,,119000000.0,,,,3100000.0,83700000.0,300000.0,
2020-12-31,6300000.0,21800000.0,,,10000000.0,3700000.0,11400000.0,21900000.0,43500000.0,300000.0,,9000000.0,26500000.0,32200000.0,318,37200000.0,5000000.0,1900000.0,4100000.0,68700000.0,100000.0,100000.0,12700000.0,12700000.0,15800000.0,,9000000.0,800000.0,400000.0,7400000.0,5000000.0,,,152400000.0,4400000,88600000.0,-3000000.0,,-300000.0,3100000.0,112600000.0,31300000.0,36500000.0,171100000.0,-6400000.0,,119000000.0,,,,3100000.0,83700000.0,300000.0,
2021-06-30,6300000.0,21800000.0,,,10000000.0,3700000.0,11400000.0,21900000.0,43500000.0,300000.0,,9000000.0,26500000.0,32200000.0,318,37200000.0,5000000.0,1900000.0,4100000.0,68700000.0,100000.0,100000.0,12700000.0,12700000.0,15800000.0,,9000000.0,800000.0,400000.0,7400000.0,5000000.0,,,152400000.0,4400000,88600000.0,-3000000.0,,-300000.0,3100000.0,112600000.0,31300000.0,36500000.0,171100000.0,-6400000.0,,119000000.0,,,,3100000.0,83700000.0,300000.0,
