datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2010-06-30,12364000.0,10293000.0,,,20348000.0,,25824000.0,-16829000.0,41856000.0,,,1340000.0,,,384,,,,7839000.0,8255000.0,403000.0,31845000.0,-21181000.0,-21181000.0,-23585000.0,1012000.0,4317000.0,1012000.0,6330000.0,26911000.0,16127000.0,,,64182000.0,,39498000.0,-2433000.0,,17000.0,17000.0,114327000.0,74481000.0,41247000.0,80031000.0,24341000.0,780000.0,94028000.0,,,,17000.0,13217000.0,,
2010-12-31,12364000.0,10293000.0,,,20348000.0,,25824000.0,-16829000.0,41856000.0,,,1340000.0,,,384,,,,7839000.0,8255000.0,403000.0,31845000.0,-21181000.0,-21181000.0,-23585000.0,1012000.0,4317000.0,1012000.0,6330000.0,26911000.0,16127000.0,,,64182000.0,,39498000.0,-2433000.0,,17000.0,17000.0,114327000.0,74481000.0,41247000.0,80031000.0,24341000.0,780000.0,94028000.0,,,,17000.0,13217000.0,,
2011-09-21,10030000.0,7887000.0,,,7889000.0,170000.0,8122000.0,-21120000.0,49775000.0,4325000.0,,1355000.0,,,633,5092000.0,,,6756000.0,5384000.0,-214000.0,12500000.0,-34290000.0,-34290000.0,-38760000.0,1012000.0,7085000.0,1012000.0,5864000.0,27761000.0,7939000.0,,,76472000.0,,49700000.0,-11713000.0,,645000.0,645000.0,88950000.0,44938000.0,28346000.0,107418000.0,3934000.0,1309000.0,94173000.0,,1971000.0,1971000.0,645000.0,42726000.0,4325000.0,1971000.0
2012-05-29,9680000.0,8282000.0,,,10715000.0,4558000.0,22729000.0,-26161000.0,50887000.0,2026000.0,,1247000.0,,,531,4971000.0,,,6809000.0,5391000.0,-8588000.0,52840000.0,-28693000.0,-28693000.0,-32924000.0,1012000.0,3025000.0,1012000.0,5870000.0,39658000.0,20594000.0,,,74607000.0,,42743000.0,1476000.0,32000.0,-645000.0,-613000.0,116639000.0,38326000.0,46693000.0,114617000.0,46354000.0,901000.0,90455000.0,,295000.0,295000.0,-645000.0,46259000.0,2026000.0,295000.0
2012-09-27,9680000.0,8282000.0,,,10715000.0,4558000.0,22729000.0,-26161000.0,50887000.0,2026000.0,,1247000.0,,,531,4971000.0,,,6809000.0,5391000.0,-8588000.0,52840000.0,-28693000.0,-28693000.0,-32924000.0,1012000.0,3025000.0,1012000.0,5870000.0,39658000.0,20594000.0,,,74607000.0,,42743000.0,1476000.0,32000.0,-645000.0,-613000.0,116639000.0,38326000.0,46693000.0,114617000.0,46354000.0,901000.0,90455000.0,,295000.0,295000.0,-645000.0,46259000.0,2026000.0,295000.0
2013-04-18,9162000.0,9833000.0,,,4147000.0,10664000.0,32929000.0,-16536000.0,52097000.0,873000.0,,1767000.0,,,583,4971000.0,,,5207000.0,6368000.0,2721000.0,47502000.0,-25426000.0,-25426000.0,-30430000.0,41991000.0,3474000.0,41991000.0,6506000.0,49823000.0,24876000.0,,,73246000.0,,41775000.0,-5366000.0,32000.0,-645000.0,-6000.0,128312000.0,68415000.0,96406000.0,72164000.0,69815000.0,1298000.0,85585000.0,,295000.0,295000.0,-6000.0,10664000.0,873000.0,295000.0
2013-09-10,9162000.0,9833000.0,,,4147000.0,10664000.0,32929000.0,-16536000.0,52097000.0,873000.0,,1767000.0,-17974000.0,-14180000.0,583,4971000.0,,,5207000.0,6368000.0,2721000.0,47502000.0,-25426000.0,-25426000.0,-30430000.0,41991000.0,3474000.0,41991000.0,6506000.0,49823000.0,24876000.0,,,73246000.0,,41775000.0,-5366000.0,32000.0,-645000.0,-6000.0,128312000.0,68415000.0,96406000.0,72164000.0,69815000.0,1298000.0,85585000.0,,295000.0,295000.0,-6000.0,10664000.0,873000.0,295000.0
2014-03-20,5274000.0,10203000.0,,,938000.0,9982000.0,12397000.0,-22427000.0,56861000.0,380000.0,,2733000.0,-17726000.0,-14180000.0,754,4971000.0,,,2756000.0,5982000.0,279000.0,47502000.0,-6678000.0,-6678000.0,-15230000.0,41991000.0,1176000.0,41991000.0,6904000.0,43145000.0,20675000.0,,,84252000.0,,45621000.0,3940000.0,32000.0,-645000.0,-6000.0,58723000.0,13970000.0,28226000.0,21511000.0,70817000.0,1645000.0,30856000.0,,295000.0,295000.0,-6000.0,9982000.0,380000.0,295000.0
2014-08-28,5274000.0,10203000.0,,,938000.0,9982000.0,12397000.0,-22427000.0,56861000.0,380000.0,,2733000.0,-17726000.0,-14180000.0,754,4971000.0,,,2756000.0,5982000.0,279000.0,47502000.0,-6678000.0,-6678000.0,-15230000.0,41991000.0,1176000.0,41991000.0,6904000.0,43145000.0,20675000.0,,,84252000.0,,45621000.0,3940000.0,32000.0,-645000.0,-6000.0,58723000.0,13970000.0,28226000.0,21511000.0,70817000.0,1645000.0,30856000.0,,295000.0,295000.0,-6000.0,9982000.0,380000.0,295000.0
2015-03-19,6666000.0,11840000.0,,,1495000.0,8869000.0,24496000.0,-9897000.0,80373000.0,787000.0,,2902000.0,-13329000.0,-10427000.0,974,4971000.0,,,895000.0,5562000.0,-590000.0,27500000.0,-8055000.0,-8055000.0,-20155000.0,41991000.0,952000.0,41991000.0,2124000.0,45300000.0,17498000.0,,,110983000.0,,44590000.0,-4916000.0,32000.0,-645000.0,-6000.0,68545000.0,23178000.0,42985000.0,19660000.0,34374000.0,1806000.0,34171000.0,,295000.0,295000.0,-6000.0,8869000.0,787000.0,295000.0
