datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2010-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2012-02-10,,,,,,,,,,,,,559123206.82887,1638030113.41931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2012-02-22,,,,,140522101.320388,,,-2473433801.35922,,,,248274572.271845,559123206.82887,1638030113.41931,21382.0,34001220.5048544,,88677822.9126214,,185066000.0388354,,2583221145.86408,-2482073264.50485,-2482001602.29126,-3588791993.24272,,88677822.9126214,8456152036.54369,27373684005.2039,5390518367.68932,2791121560.31068,,,,,,-2038226678.36893,,,,252356117812.155,,,93394106510.4466,10303417247.8835,,241945868036.1555,,,,,46697053255.2233,,,2
2013-02-27,,,,,34878114.6427063,,,-6733924795.5589,,,,223764226.831328,559123206.82887,1638030113.41931,20358.0,34001220.5048544,,34813163.1966434,,56351062.7111041,,666237834.204137,-15471762456.9875,-15471758397.5222,-18015278134.5657,,34813163.1966434,14951469710.1937,36853167957.3042,3718124420.65126,1274062397.28467,,,,,,-2561330235.44701,,,,229205824071.076,,,93678956728.2166,-4877880391.79597,,234122641231.00055,,,,,43010586153.2879,,,3
2013-02-28,,,,,34878114.6427063,,,-6733924795.5589,,,,223764226.831328,1478705247.2158,1716400441.29359,20358.0,34001220.5048544,,34813163.1966434,,56351062.7111041,,666237834.204137,-15471762456.9875,-15471758397.5222,-18015278134.5657,,34813163.1966434,14951469710.1937,36853167957.3042,3718124420.65126,1274062397.28467,,,,,,-2561330235.44701,,,,229205824071.076,,,93678956728.2166,-4877880391.79597,,234122641231.00055,,,,,43010586153.2879,,,3
2014-02-03,,,,,59210480.7983066,,,-1995274483.06622,,,,145660937.556698,1548658358.4653,1694193258.11774,15560.0,34001220.5048544,,21204359.0867856,,66940553.5228304,,12902698500.6048,338353195.040823,241550866.646507,109120134.109465,,21204359.0867856,15034557250.0756,26729073859.994,3039580658.45177,1100328654.9743,,,,,,-23968123.6770487,,,,208854438989.114,,,64052072498.790405,9463698649.98488,,199423669734.956,,,,,23361147341.5482,,,4
2015-02-27,,,,,188664017.855199,,,-1920727624.84727,,,,121377782.084316,1548658358.4653,1694193258.11774,14413.0,79359229.0328434,156565951.031271,16131762.3903708,,152704488.5743664,,-43397369.3582532,580361261.477046,514078648.617916,708542239.738704,,16131762.3903708,10234222478.3887,21703065042.5936,3061446047.78322,992127856.142261,,,,,,-155624471.953064,,,,181497748660.763,,,48177027929.3292,9746293954.92651,,171761880887.51,,,,,18948669345.9626,,,5
2015-02-28,,,,,188664017.855199,,,-1920727624.84727,,,,121377782.084316,1548658358.4653,1694193258.11774,14413.0,79359229.0328434,156565951.031271,16131762.3903708,,152704488.5743664,,-43397369.3582532,580361261.477046,514078648.617916,708542239.738704,,16131762.3903708,10234222478.3887,21703065042.5936,3061446047.78322,992127856.142261,,,,,,-155624471.953064,,,,181497748660.763,,,48177027929.3292,9746293954.92651,,171761880887.51,,,,,18948669345.9626,,,5
2016-02-01,,,,,275856502.123131,,,-2921782384.20521,,,,108170004.582922,1620569556.17727,1731474455.97152,13571.0,72332924.5338343,222778805.182394,201903.193927086,,149647847.22146797,,15586337.0727946,766320625.058372,766320625.058372,1069928500.12489,,201903.193927086,6286653117.45094,13109089519.2711,2805978375.64753,1050760960.41529,,,,,,28500772.7544227,,,,152510328279.623,,,51269424671.626,9306382867.51881,,143154983887.5777,,,,,17631017349.5509,,,6
2017-01-30,,,,,135244443.650126,,,3879466348.69638,,,,137474726.324643,1121274217.34668,1259184949.96151,13505.0,81525907.9899075,270517863.078217,141469.974768713,,187332665.68544948,,-8827385.53406224,685330839.276703,685330839.276703,844774318.671152,,141469.974768713,6960067089.99159,10632233905.2986,3237696330.44575,1187711173.17073,,,,,,-269899997.224558,,,,162066178473.255,,,49071048419.764496,10901591885.0294,,151125954206.13922,,,,,16913470957.0227,,,7
