datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,1971131.96480938,422989.692019181,2536528.18647502,607695.190867557,262253.609051892,,,136061.68426617,,,
2004-06-30,,,,1971131.96480938,422989.692019181,2536528.18647502,607695.190867557,262253.609051892,,,136061.68426617,,,
2004-09-30,,,,1971131.96480938,422989.692019181,2536528.18647502,607695.190867557,262253.609051892,,,136061.68426617,,,
2005-01-24,,,,2684197.377876,1064349.98711987,2371818.43079301,157602.95294006,7786151.26699839,,,5468751.79305015,,,
2005-03-31,,,,2684197.377876,1064349.98711987,2371818.43079301,157602.95294006,7786151.26699839,,,5468751.79305015,,,
2005-06-30,,,,2684197.377876,1064349.98711987,2371818.43079301,157602.95294006,7786151.26699839,,,5468751.79305015,,,
2005-11-08,,,,2684197.377876,1064349.98711987,2371818.43079301,157602.95294006,7786151.26699839,,,5468751.79305015,,,
2006-02-20,,,,4331216.23509632,942466.048615305,4662111.2492452,74037931.3986668,19121053.8841331,,,12375198.3565991,,,
2006-05-10,,,,4331216.23509632,942466.048615305,4662111.2492452,74037931.3986668,19121053.8841331,,,12375198.3565991,,,
2006-08-09,,,,4331216.23509632,942466.048615305,4662111.2492452,74037931.3986668,19121053.8841331,,,12375198.3565991,,,
2006-09-30,,,,4331216.23509632,942466.048615305,4662111.2492452,74037931.3986668,19121053.8841331,,,12375198.3565991,,,
2007-02-24,,,,4331216.23509632,942466.048615305,19802094.0341246,7543847.3495995,-687825.338805241,,,-2561324.13137858,,,
2007-05-16,,,,4331216.23509632,942466.048615305,19802094.0341246,7543847.3495995,-687825.338805241,,,-2561324.13137858,,,
2007-08-15,,,,4331216.23509632,942466.048615305,19802094.0341246,7543847.3495995,-687825.338805241,,,-2561324.13137858,,,
2007-10-26,,,,4331216.23509632,942466.048615305,19802094.0341246,7543847.3495995,-687825.338805241,,,-2561324.13137858,,,
2008-02-05,,,,3675322.78065504,942466.048615305,15215836.3119119,161714202.348822,-182001984.098038,,,-16244926.6904953,,,
2008-05-09,,,,3675322.78065504,942466.048615305,15215836.3119119,161714202.348822,-182001984.098038,,,-16244926.6904953,,,
2008-08-08,,,,3675322.78065504,942466.048615305,15215836.3119119,161714202.348822,-182001984.098038,,,-16244926.6904953,,,
2008-11-14,,,,3675322.78065504,942466.048615305,15215836.3119119,161714202.348822,-182001984.098038,,,-16244926.6904953,,,
2009-03-05,,,,11086001.0343719,942466.048615305,16724570.5259921,381606914.915922,-291772078.947736,,,-22745415.9153492,,,
2009-05-14,,,,11086001.0343719,942466.048615305,16724570.5259921,381606914.915922,-291772078.947736,,,-22745415.9153492,,,
2009-08-13,,,,11086001.0343719,942466.048615305,16724570.5259921,381606914.915922,-291772078.947736,,,-22745415.9153492,,,
2009-11-13,,,,11086001.0343719,942466.048615305,16724570.5259921,381606914.915922,-291772078.947736,,,-22745415.9153492,,,
2009-12-31,,,,11086001.0343719,942466.048615305,16724570.5259921,381606914.915922,-291772078.947736,,,-22745415.9153492,,,
2010-05-12,,,,11086001.0343719,942466.048615305,16724570.5259921,381606914.915922,-291772078.947736,,,-22745415.9153492,,,
2010-08-12,,,,5937651.03361393,942466.048615305,13204626.9254996,381606914.915922,-70808704.1172765,,,19939872.8740766,,,
2010-11-11,,,,5937651.03361393,942466.048615305,13204626.9254996,381606914.915922,-70808704.1172765,,,19939872.8740766,,,
2011-02-23,,,,10462248.6790181,942466.048615305,857561.367132633,381606914.915922,-38332993.1108287,,,11577078.4562906,,,
2011-05-12,,,,10462248.6790181,942466.048615305,857561.367132633,381606914.915922,-38332993.1108287,,,11577078.4562906,,,
2011-08-11,,,,10462248.6790181,942466.048615305,857561.367132633,381606914.915922,-38332993.1108287,,,11577078.4562906,,,
2011-11-10,,,,10462248.6790181,942466.048615305,857561.367132633,381606914.915922,-38332993.1108287,,,11577078.4562906,,,
2012-01-24,,,,6916236.89320388,942466.048615305,857561.367132633,11582613.592233,-135241596.116505,,,29581495.1456311,,,
2012-05-15,,,,6916236.89320388,942466.048615305,857561.367132633,11582613.592233,-135241596.116505,,,29581495.1456311,,,
2012-08-14,,,,6916236.89320388,942466.048615305,857561.367132633,11582613.592233,-135241596.116505,,,29581495.1456311,,,
2012-11-13,,,,6916236.89320388,942466.048615305,857561.367132633,11582613.592233,-135241596.116505,,,29581495.1456311,,,
2013-03-28,,,,12097206.8292168,942466.048615305,857561.367132633,11582613.592233,-80377414.5028499,,,1380218.22883682,,,
2013-05-14,,,,12097206.8292168,942466.048615305,857561.367132633,11582613.592233,-80377414.5028499,,,1380218.22883682,,,
2013-08-30,,,,12097206.8292168,942466.048615305,857561.367132633,11582613.592233,-80377414.5028499,,,1380218.22883682,,,
