datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-07-31,,,,,,3437832.21754037,2759035.82925489,2685461.54047476,,,1000978.19885367,,,
2004-10-31,,,,,,3437832.21754037,2759035.82925489,2685461.54047476,,,1000978.19885367,,,
2005-01-31,,,,,,3437832.21754037,2759035.82925489,2685461.54047476,,,1000978.19885367,,,
2005-04-30,,,,,,5099136.24149779,2759035.82925489,5088035.66089335,,,1691184.48215413,,,
2005-08-18,,,,,,5099136.24149779,2759035.82925489,5088035.66089335,,,1691184.48215413,,,
2005-12-07,,,,,,5099136.24149779,2759035.82925489,5088035.66089335,,,1691184.48215413,,,
2006-03-07,,,,,,5099136.24149779,2759035.82925489,5088035.66089335,,,1691184.48215413,,,
2006-06-16,,,,,,8370180.67035913,5169639.85411592,9726205.55774805,,,3765302.66592273,,,
2006-09-05,,,,,,8370180.67035913,5169639.85411592,9726205.55774805,,,3765302.66592273,,,
2006-12-06,,,,,,8370180.67035913,5169639.85411592,9726205.55774805,,,3765302.66592273,,,
2007-03-06,,,,,,8370180.67035913,5169639.85411592,9726205.55774805,,,3765302.66592273,,,
2007-06-14,,,,,,20862179.1009122,5169639.85411592,11915877.8273787,,,4599796.10027023,,,
2007-09-05,,,,,,20862179.1009122,5169639.85411592,11915877.8273787,,,4599796.10027023,,,
2007-12-06,,,,,,20862179.1009122,5169639.85411592,11915877.8273787,,,4599796.10027023,,,
2008-03-06,,,,,,20862179.1009122,5169639.85411592,11915877.8273787,,,4599796.10027023,,,
2008-06-12,,,,,,23554989.672447,2176009.4026975,8137512.60115607,,,3059623.08285164,,,
2008-09-03,,,,,,23554989.672447,2176009.4026975,8137512.60115607,,,3059623.08285164,,,
2009-09-02,,,,,,23554989.672447,2176009.4026975,8137512.60115607,,,3059623.08285164,,,
2009-12-03,,,,,,23554989.672447,2176009.4026975,8137512.60115607,,,3059623.08285164,,,
2010-02-16,,,,,,21271816.2509427,2176009.4026975,-10484048.7137231,,,-2621336.38725175,,,
2010-05-04,,,,,,21271816.2509427,2176009.4026975,-10484048.7137231,,,-2621336.38725175,,,
2010-08-17,,,,,,21271816.2509427,2176009.4026975,-10484048.7137231,,,-2621336.38725175,,,
2010-11-09,,,,,,21271816.2509427,2176009.4026975,-10484048.7137231,,,-2621336.38725175,,,
2011-02-15,,,,,,23617397.9120093,2176009.4026975,-24414221.0363945,,,1493231.24832335,,,
2011-05-03,,,,,,23617397.9120093,2176009.4026975,-24414221.0363945,,,1493231.24832335,,,
2011-08-16,,,,,,23617397.9120093,2176009.4026975,-24414221.0363945,,,1493231.24832335,,,
2011-11-08,,,,,,23617397.9120093,2176009.4026975,-24414221.0363945,,,1493231.24832335,,,
2012-02-14,,,,,,23255913.9086501,30119923.4124103,-11641414.6970005,,,1493231.24832335,,,
2012-05-08,,,,,,23255913.9086501,30119923.4124103,-11641414.6970005,,,1493231.24832335,,,
2012-08-21,,,,,,23255913.9086501,30119923.4124103,-11641414.6970005,,,1493231.24832335,,,
2012-11-13,,,,,,23255913.9086501,30119923.4124103,-11641414.6970005,,,1493231.24832335,,,
2013-03-25,,,,,,23562755.7781676,30119923.4124103,-4948953.27455144,,,1493231.24832335,,,
2013-04-29,,,,,,23562755.7781676,30119923.4124103,-4948953.27455144,,,1493231.24832335,,,
2013-08-20,,,,,,23562755.7781676,30119923.4124103,-4948953.27455144,,,1493231.24832335,,,
2013-11-12,,,,,,23562755.7781676,30119923.4124103,-4948953.27455144,,,1493231.24832335,,,
2014-02-11,,,,,,23411944.4622244,30119923.4124103,-1507890.17508972,,,1493231.24832335,,,
2014-05-06,,,,,,23411944.4622244,30119923.4124103,-1507890.17508972,,,1493231.24832335,,,
2014-08-19,,,,,,23411944.4622244,30119923.4124103,-1507890.17508972,,,1493231.24832335,,,
2014-11-11,,,,,,23411944.4622244,30119923.4124103,-1507890.17508972,,,1493231.24832335,,,
2015-02-10,,,,,,20551445.4339042,30119923.4124103,1087572.88435636,,,1493231.24832335,,,
2015-05-05,,,,,,20551445.4339042,30119923.4124103,1087572.88435636,,,1493231.24832335,,,
2015-08-18,,,,,,20551445.4339042,30119923.4124103,1087572.88435636,,,1493231.24832335,,,
