datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-05-09,1228257.00970874,,,6567925.2038835,,,-27634949.4368932,1031602.5631068,,,-24618470.2135922,,,
2012-07-25,1228257.00970874,,,6567925.2038835,,,-27634949.4368932,1031602.5631068,,,-24618470.2135922,,,
2012-11-07,1228257.00970874,,,6567925.2038835,,,-27634949.4368932,1031602.5631068,,,-24618470.2135922,,,
2013-02-28,983202.514777285,,,6739524.4221026,,,-656821.498311167,-259180626.583281,,,-56186248.4167194,,,
2013-05-08,983202.514777285,,,6739524.4221026,,,-656821.498311167,-259180626.583281,,,-56186248.4167194,,,
2013-07-24,983202.514777285,,,6739524.4221026,,,-656821.498311167,-259180626.583281,,,-56186248.4167194,,,
2013-11-06,983202.514777285,,,6739524.4221026,,,-656821.498311167,-259180626.583281,,,-56186248.4167194,,,
2014-02-27,689073.178107046,,,5473565.61838524,,,-11237704.2636831,-42361396.2806169,,,685752.343513759,,,
2014-05-14,689073.178107046,,,5473565.61838524,,,-11237704.2636831,-42361396.2806169,,,685752.343513759,,,
2014-07-22,689073.178107046,,,5473565.61838524,,,-11237704.2636831,-42361396.2806169,,,685752.343513759,,,
2014-11-12,689073.178107046,,,5473565.61838524,,,-11237704.2636831,-42361396.2806169,,,685752.343513759,,,
2015-02-27,525892.191374826,,,3107968.47517087,,,504141.849634065,-60195624.3633944,,,1882958.15641444,,,
2015-05-12,525892.191374826,,,3107968.47517087,,,504141.849634065,-60195624.3633944,,,1882958.15641444,,,
2015-07-30,525892.191374826,,,3107968.47517087,,,504141.849634065,-60195624.3633944,,,1882958.15641444,,,
2015-11-10,525892.191374826,,,3107968.47517087,,,504141.849634065,-60195624.3633944,,,1882958.15641444,,,
2016-02-26,519495.444228451,,,2773589.86110055,,,1493641.51127811,12677899.4580858,,,9558716.1738035,,,
2016-05-03,519495.444228451,,,2773589.86110055,,,1493641.51127811,12677899.4580858,,,9558716.1738035,,,
2016-07-27,519495.444228451,,,2773589.86110055,,,1493641.51127811,12677899.4580858,,,9558716.1738035,,,
2016-10-25,519495.444228451,,,2773589.86110055,,,1493641.51127811,12677899.4580858,,,9558716.1738035,,,
2017-02-27,649398.317914214,,,2381979.39444912,,,201249561.396131,98599459.0412111,,,13363799.2430614,,,
2017-05-08,649398.317914214,,,2381979.39444912,,,201249561.396131,98599459.0412111,,,13363799.2430614,,,
2017-07-28,649398.317914214,,,2381979.39444912,,,201249561.396131,98599459.0412111,,,13363799.2430614,,,
2017-10-17,649398.317914214,,,2381979.39444912,,,201249561.396131,98599459.0412111,,,13363799.2430614,,,
2018-02-26,625012.079989443,,,2492945.90995789,,,-107423.951248186,27043313.8757932,,,10123597.653579,,,
2018-05-09,625012.079989443,,,2492945.90995789,,,-107423.951248186,27043313.8757932,,,10123597.653579,,,
2018-08-01,625012.079989443,,,2492945.90995789,,,-107423.951248186,27043313.8757932,,,10123597.653579,,,
2018-11-05,625012.079989443,,,2492945.90995789,,,-107423.951248186,27043313.8757932,,,10123597.653579,,,
2019-02-25,581670.749610056,,,4467267.31810258,,,133271826.773098,36104042.7103404,,,15800407.1474447,,,
2019-05-08,581670.749610056,,,4467267.31810258,,,133271826.773098,36104042.7103404,,,15800407.1474447,,,
2019-07-29,581670.749610056,,,4467267.31810258,,,133271826.773098,36104042.7103404,,,15800407.1474447,,,
2019-10-30,581670.749610056,,,4467267.31810258,,,133271826.773098,36104042.7103404,,,15800407.1474447,,,
2020-02-26,698348.989978253,,,4467267.31810258,,,-1526053.18027935,37941655.7182252,,,17181414.2546465,,,
2020-04-27,698348.989978253,,,4467267.31810258,,,-1526053.18027935,37941655.7182252,,,17181414.2546465,,,
2020-09-24,698348.989978253,,,4467267.31810258,,,-1526053.18027935,37941655.7182252,,,17181414.2546465,,,
2020-11-04,698348.989978253,,,4467267.31810258,,,-1526053.18027935,37941655.7182252,,,17181414.2546465,,,
2021-02-25,736907.975085491,,,4467267.31810258,,,-3795299.37713727,1887377.63800684,,,1425581.97361993,,,
2021-05-19,736907.975085491,,,4467267.31810258,,,-3795299.37713727,1887377.63800684,,,1425581.97361993,,,
2021-07-26,736907.975085491,,,4467267.31810258,,,-3795299.37713727,1887377.63800684,,,1425581.97361993,,,
2021-10-27,736907.975085491,,,4467267.31810258,,,-3795299.37713727,1887377.63800684,,,1425581.97361993,,,
2022-02-23,562979.44660437,,,4467267.31810258,,,-158872799.831753,48618736.9551872,,,18560676.1134984,,,
2022-04-28,562979.44660437,,,4467267.31810258,,,-158872799.831753,48618736.9551872,,,18560676.1134984,,,
2022-07-27,562979.44660437,,,4467267.31810258,,,-158872799.831753,48618736.9551872,,,18560676.1134984,,,
2022-11-04,562979.44660437,,,4467267.31810258,,,-158872799.831753,48618736.9551872,,,18560676.1134984,,,
2023-02-22,604240.100599315,,,4467267.31810258,,,-1509273.2234589,51434722.1211473,,,16604659.5141267,,,
2023-04-19,604240.100599315,,,4467267.31810258,,,-1509273.2234589,51434722.1211473,,,16604659.5141267,,,
